,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
9124,2016-12,127806632700,087600,픽셀플러스,12,52951.0,175.0,-6.033647379242427e-06
9125,2017-01,130256600100,087600,픽셀플러스,01,1184.0,175.0,-6.033647379242427e-06
9126,2017-02,119231746800,087600,픽셀플러스,02,-710.0,175.0,-6.033647379242427e-06
9127,2017-03,110248533000,087600,픽셀플러스,03,-1250.0,175.0,-6.033647379242427e-06
9128,2016-10,160837650000,064800,젬백스링크,10,-128676.0,-921474.0,-0.005387844963419095
9129,2016-11,153736650000,064800,젬백스링크,11,62589.0,-921474.0,-0.005387844963419095
9130,2016-12,144505350000,064800,젬백스링크,12,140878.0,-921474.0,-0.005387844963419095
9131,2017-01,117406776250,064800,젬백스링크,01,-140886.0,-921474.0,-0.005387844963419095
9132,2017-02,150061715625,064800,젬백스링크,02,-415741.0,-921474.0,-0.005387844963419095
9133,2017-03,185076933150,064800,젬백스링크,03,-439638.0,-921474.0,-0.005387844963419095
9134,2016-10,15920000000,230240,에치에프알,10,-90558.0,-1522475.0,-0.04070361198137172
9135,2016-11,16000000000,230240,에치에프알,11,44430.0,-1522475.0,-0.04070361198137172
9136,2016-12,15840000000,230240,에치에프알,12,10437.0,-1522475.0,-0.04070361198137172
9137,2017-01,15600000000,230240,에치에프알,01,-45743.0,-1522475.0,-0.04070361198137172
9138,2017-02,15440000000,230240,에치에프알,02,-148105.0,-1522475.0,-0.04070361198137172
9139,2017-03,15680000000,230240,에치에프알,03,-1292936.0,-1522475.0,-0.04070361198137172
9140,2016-10,114536683520,067310,하나마이크론,10,39042.0,-3802135.0,-0.018408941614465813
9141,2016-11,116326319200,067310,하나마이크론,11,-40165.0,-3802135.0,-0.018408941614465813
9142,2016-12,118787068260,067310,하나마이크론,12,-3160427.0,-3802135.0,-0.018408941614465813
9143,2017-01,135788607220,067310,하나마이크론,01,-317936.0,-3802135.0,-0.018408941614465813
9144,2017-02,116102614740,067310,하나마이크론,02,-176131.0,-3802135.0,-0.018408941614465813
9145,2017-03,114760387980,067310,하나마이크론,03,-146518.0,-3802135.0,-0.018408941614465813
9146,2016-10,102426763140,208370,셀바스헬스케어,10,-14886.0,-946288.0,-0.0016191490292400263
9147,2016-11,90097615725,208370,셀바스헬스케어,11,-364523.0,-946288.0,-0.0016191490292400263
9148,2016-12,90413747710,208370,셀바스헬스케어,12,-566879.0,-946288.0,-0.0016191490292400263
9149,2017-01,91678275650,208370,셀바스헬스케어,01,0.0,-946288.0,-0.0016191490292400263
9150,2016-10,5698000000,215100,로보로보,10,-22124.0,-877279.0,-0.06910564030991297
9151,2016-11,5768000000,215100,로보로보,11,-50340.0,-877279.0,-0.06910564030991297
9152,2016-12,5740000000,215100,로보로보,12,38243.0,-877279.0,-0.06910564030991297
9153,2017-01,5558000000,215100,로보로보,01,-46832.0,-877279.0,-0.06910564030991297
9154,2017-02,5684000000,215100,로보로보,02,-50159.0,-877279.0,-0.06910564030991297
9155,2017-03,9240000000,215100,로보로보,03,-746067.0,-877279.0,-0.06910564030991297
9156,2016-10,8489650000,218150,미래생명자원,10,-78975.0,-549386.0,-0.027700140672297088
9157,2016-11,7518900000,218150,미래생명자원,11,-39251.0,-549386.0,-0.027700140672297088
9158,2016-12,7201200000,218150,미래생명자원,12,-96791.0,-549386.0,-0.027700140672297088
9159,2017-01,6971750000,218150,미래생명자원,01,47640.0,-549386.0,-0.027700140672297088
9160,2017-02,7042350000,218150,미래생명자원,02,104550.0,-549386.0,-0.027700140672297088
9161,2017-03,13767000000,218150,미래생명자원,03,-486559.0,-549386.0,-0.027700140672297088
9162,2016-10,241138342860,136480,하림,10,233031.0,466650.0,0.0011471137401183446
9163,2016-11,243565910070,136480,하림,11,323289.0,466650.0,0.0011471137401183446
9164,2016-12,265144285270,136480,하림,12,-140727.0,466650.0,0.0011471137401183446
9165,2017-01,263795636820,136480,하림,01,-553253.0,466650.0,0.0011471137401183446
9166,2017-02,273505905660,136480,하림,02,72988.0,466650.0,0.0011471137401183446
9167,2017-03,280518877600,136480,하림,03,531322.0,466650.0,0.0011471137401183446
9168,2016-10,357074545950,024660,하림홀딩스,10,-9297.0,70740.0,2.2888597062313827e-06
9169,2016-11,352170900500,024660,하림홀딩스,11,132785.0,70740.0,2.2888597062313827e-06
9170,2016-12,365544479000,024660,하림홀딩스,12,14936.0,70740.0,2.2888597062313827e-06
9171,2017-01,355291402150,024660,하림홀딩스,01,-115935.0,70740.0,2.2888597062313827e-06
9172,2017-02,372231268250,024660,하림홀딩스,02,15316.0,70740.0,2.2888597062313827e-06
9173,2017-03,363315549250,024660,하림홀딩스,03,32935.0,70740.0,2.2888597062313827e-06
9174,2016-10,102633322050,149980,하이로닉,10,49527.0,48387.0,3.489691167201382e-05
9175,2016-11,102891638500,149980,하이로닉,11,21239.0,48387.0,3.489691167201382e-05
9176,2016-12,105710587500,149980,하이로닉,12,15337.0,48387.0,3.489691167201382e-05
9177,2017-01,92038684850,149980,하이로닉,01,-90602.0,48387.0,3.489691167201382e-05
9178,2017-02,87246471550,149980,하이로닉,02,-36014.0,48387.0,3.489691167201382e-05
9179,2017-03,87669313900,149980,하이로닉,03,88900.0,48387.0,3.489691167201382e-05
9180,2016-10,310381689600,013030,하이록코리아,10,-5279.0,41441.0,0.00024190437295692845
9181,2016-11,306978381600,013030,하이록코리아,11,56237.0,41441.0,0.00024190437295692845
9182,2016-12,287239195200,013030,하이록코리아,12,24081.0,41441.0,0.00024190437295692845
9183,2017-01,268861332000,013030,하이록코리아,01,-70300.0,41441.0,0.00024190437295692845
9184,2017-02,274987286400,013030,하이록코리아,02,-22225.0,41441.0,0.00024190437295692845
9185,2017-03,297449119200,013030,하이록코리아,03,58927.0,41441.0,0.00024190437295692845
9186,2016-10,102652309440,126700,하이비젼시스템,10,-64708.0,924676.0,0.014191830497573532
9187,2016-11,102502888320,126700,하이비젼시스템,11,-10762.0,924676.0,0.014191830497573532
9188,2016-12,115353104640,126700,하이비젼시스템,12,-29558.0,924676.0,0.014191830497573532
9189,2017-01,125812583040,126700,하이비젼시스템,01,227787.0,924676.0,0.014191830497573532
9190,2017-02,131938848960,126700,하이비젼시스템,02,466102.0,924676.0,0.014191830497573532
9191,2017-03,142248906240,126700,하이비젼시스템,03,335815.0,924676.0,0.014191830497573532
9192,2016-10,11082500000,205470,휴마시스,10,-82348.0,-391902.0,-0.009032033109110913
9193,2016-11,11000000000,205470,휴마시스,11,-127255.0,-391902.0,-0.009032033109110913
9194,2016-12,11055000000,205470,휴마시스,12,-60439.0,-391902.0,-0.009032033109110913
9195,2017-01,11356500000,205470,휴마시스,01,-4564.0,-391902.0,-0.009032033109110913
9196,2017-02,11554250000,205470,휴마시스,02,-223278.0,-391902.0,-0.009032033109110913
9197,2017-03,11667250000,205470,휴마시스,03,105982.0,-391902.0,-0.009032033109110913
9198,2016-10,9452500000,217500,러셀,10,-33254.0,35827.0,0.0019518790604830662
9199,2016-11,9428750000,217500,러셀,11,12499.0,35827.0,0.0019518790604830662
9200,2016-12,9405000000,217500,러셀,12,349.0,35827.0,0.0019518790604830662
9201,2017-01,9262500000,217500,러셀,01,2298.0,35827.0,0.0019518790604830662
9202,2017-02,9262500000,217500,러셀,02,-103.0,35827.0,0.0019518790604830662
9203,2017-03,9547500000,217500,러셀,03,54038.0,35827.0,0.0019518790604830662
9204,2016-10,155018422920,221840,하이즈항공,10,-140019.0,-955195.0,-0.008199160498209773
9205,2016-11,127235440730,221840,하이즈항공,11,-73031.0,-955195.0,-0.008199160498209773
9206,2016-12,144931607730,221840,하이즈항공,12,-68078.0,-955195.0,-0.008199160498209773
9207,2017-01,132721252500,221840,하이즈항공,01,5988.0,-955195.0,-0.008199160498209773
9208,2017-02,118564318900,221840,하이즈항공,02,-989850.0,-955195.0,-0.008199160498209773
9209,2017-03,124934939020,221840,하이즈항공,03,309795.0,-955195.0,-0.008199160498209773
9210,2016-10,107040608200,106190,하이텍팜,10,1301.0,-5387.0,-0.0004665566239127761
9211,2016-11,106686169100,106190,하이텍팜,11,1429.0,-5387.0,-0.0004665566239127761
9212,2016-12,105622851800,106190,하이텍팜,12,20040.0,-5387.0,-0.0004665566239127761
9213,2017-01,99597387100,106190,하이텍팜,01,-16548.0,-5387.0,-0.0004665566239127761
9214,2017-02,96761874300,106190,하이텍팜,02,1000.0,-5387.0,-0.0004665566239127761
9215,2017-03,97825191600,106190,하이텍팜,03,-12609.0,-5387.0,-0.0004665566239127761
9216,2016-10,66176000000,066130,하츠,10,-480.0,697.0,5.112748247663552e-06
9217,2016-11,70784000000,066130,하츠,11,1177.0,697.0,5.112748247663552e-06
9218,2016-10,15260000000,222080,씨아이에스,10,-504121.0,-5537818.0,-0.036661893486106385
9219,2016-11,15015000000,222080,씨아이에스,11,-257699.0,-5537818.0,-0.036661893486106385
9220,2016-12,14280000000,222080,씨아이에스,12,-50834.0,-5537818.0,-0.036661893486106385
9221,2017-01,87777073335,222080,씨아이에스,01,-636141.0,-5537818.0,-0.036661893486106385
9222,2017-02,95033863700,222080,씨아이에스,02,-1984667.0,-5537818.0,-0.036661893486106385
9223,2017-03,94283596355,222080,씨아이에스,03,-2104356.0,-5537818.0,-0.036661893486106385
9224,2016-10,64050000000,004590,한국가구,10,-3615.0,-24797.0,-0.0010523115078594992
9225,2016-11,64125000000,004590,한국가구,11,-9971.0,-24797.0,-0.0010523115078594992
9226,2016-12,63675000000,004590,한국가구,12,-19497.0,-24797.0,-0.0010523115078594992
9227,2017-01,64275000000,004590,한국가구,01,3858.0,-24797.0,-0.0010523115078594992
9228,2017-02,65700000000,004590,한국가구,02,3213.0,-24797.0,-0.0010523115078594992
9229,2017-03,64650000000,004590,한국가구,03,1215.0,-24797.0,-0.0010523115078594992
9230,2016-10,107410000000,039340,한국경제TV,10,132551.0,325817.0,0.0012485795347877662
9231,2016-11,92345000000,039340,한국경제TV,11,224481.0,325817.0,0.0012485795347877662
9232,2016-12,95105000000,039340,한국경제TV,12,34148.0,325817.0,0.0012485795347877662
9233,2017-01,93955000000,039340,한국경제TV,01,-121912.0,325817.0,0.0012485795347877662
9234,2017-02,97750000000,039340,한국경제TV,02,118979.0,325817.0,0.0012485795347877662
9235,2017-03,95105000000,039340,한국경제TV,03,-62430.0,325817.0,0.0012485795347877662
9236,2016-10,193879947800,034950,한국기업평가,10,7779.0,20080.0,0.0006118248481422036
9237,2016-11,194561024900,034950,한국기업평가,11,1389.0,20080.0,0.0006118248481422036
9238,2016-12,188431331000,034950,한국기업평가,12,3326.0,20080.0,0.0006118248481422036
9239,2017-01,186842151100,034950,한국기업평가,01,1209.0,20080.0,0.0006118248481422036
9240,2017-02,193198870700,034950,한국기업평가,02,3647.0,20080.0,0.0006118248481422036
9241,2017-03,191836716500,034950,한국기업평가,03,2730.0,20080.0,0.0006118248481422036
9242,2016-10,77112500000,222980,한국맥널티,10,1452.0,-5153.0,-0.0001075423797623666
9243,2016-11,66416250000,222980,한국맥널티,11,-3952.0,-5153.0,-0.0001075423797623666
9244,2016-12,68903750000,222980,한국맥널티,12,-2228.0,-5153.0,-0.0001075423797623666
9245,2017-01,64675000000,222980,한국맥널티,01,-425.0,-5153.0,-0.0001075423797623666
9246,2016-10,309069555300,060250,NHN한국사이버결제,10,11460.0,78545.0,0.000636916943962161
9247,2016-11,272921069300,060250,NHN한국사이버결제,11,100884.0,78545.0,0.000636916943962161
9248,2016-12,234806310400,060250,NHN한국사이버결제,12,-47289.0,78545.0,0.000636916943962161
9249,2017-01,229303037500,060250,NHN한국사이버결제,01,-42433.0,78545.0,0.000636916943962161
9250,2017-02,241226795450,060250,NHN한국사이버결제,02,39178.0,78545.0,0.000636916943962161
9251,2017-03,247647280500,060250,NHN한국사이버결제,03,16745.0,78545.0,0.000636916943962161
9252,2016-10,86318334080,025550,한국선재,10,1.0,3928.0,3.294893304926855e-05
9253,2016-11,74057207080,025550,한국선재,11,-97.0,3928.0,3.294893304926855e-05
9254,2017-03,84233942490,025550,한국선재,03,4024.0,3928.0,3.294893304926855e-05
9255,2016-10,200501452800,017890,한국알콜,10,243196.0,276884.0,0.0008796096356333663
9256,2016-11,196180300800,017890,한국알콜,11,138102.0,276884.0,0.0008796096356333663
9257,2016-12,192507321600,017890,한국알콜,12,46793.0,276884.0,0.0008796096356333663
9258,2017-01,172197907200,017890,한국알콜,01,-240442.0,276884.0,0.0008796096356333663
9259,2017-02,173710310400,017890,한국알콜,02,3156.0,276884.0,0.0008796096356333663
9260,2017-03,176303001600,017890,한국알콜,03,86079.0,276884.0,0.0008796096356333663
9261,2016-10,145163750220,063570,한국전자금융,10,-124880.0,579163.0,0.004943486928422995
9262,2016-11,150106601930,063570,한국전자금융,11,93268.0,579163.0,0.004943486928422995
9263,2016-12,159732155260,063570,한국전자금융,12,21162.0,579163.0,0.004943486928422995
9264,2017-01,159992305350,063570,한국전자금융,01,23273.0,579163.0,0.004943486928422995
9265,2017-02,162853956340,063570,한국전자금융,02,58571.0,579163.0,0.004943486928422995
9266,2017-03,184446413810,063570,한국전자금융,03,507769.0,579163.0,0.004943486928422995
9267,2016-10,121888534320,041460,한국전자인증,10,-3226.0,-43963.0,-0.00032155758162527993
9268,2016-11,113304834720,041460,한국전자인증,11,-18501.0,-43963.0,-0.00032155758162527993
9269,2016-12,131545196370,041460,한국전자인증,12,0.0,-43963.0,-0.00032155758162527993
9270,2017-01,144635338260,041460,한국전자인증,01,-22650.0,-43963.0,-0.00032155758162527993
9271,2017-02,133261936290,041460,한국전자인증,02,-27.0,-43963.0,-0.00032155758162527993
9272,2017-03,157296295170,041460,한국전자인증,03,441.0,-43963.0,-0.00032155758162527993
9273,2016-10,34666500000,101680,한국정밀기계,10,2430.0,-22177.0,-0.00017016140861344852
9274,2016-11,36977600000,101680,한국정밀기계,11,-10638.0,-22177.0,-0.00017016140861344852
9275,2016-12,35254780000,101680,한국정밀기계,12,1964.0,-22177.0,-0.00017016140861344852
9276,2017-01,35212760000,101680,한국정밀기계,01,26462.0,-22177.0,-0.00017016140861344852
9277,2017-02,27439060000,101680,한국정밀기계,02,-22665.0,-22177.0,-0.00017016140861344852
9278,2017-03,30884700000,101680,한국정밀기계,03,-19730.0,-22177.0,-0.00017016140861344852
9279,2016-10,54765651510,039740,한국정보공학,10,1658.0,25659.0,0.0005442891403766083
9280,2016-11,44421919380,039740,한국정보공학,11,2487.0,25659.0,0.0005442891403766083
9281,2016-12,43700263650,039740,한국정보공학,12,1070.0,25659.0,0.0005442891403766083
9282,2017-01,48591485820,039740,한국정보공학,01,13224.0,25659.0,0.0005442891403766083
9283,2017-02,42096584250,039740,한국정보공학,02,9414.0,25659.0,0.0005442891403766083
9284,2017-03,52119580500,039740,한국정보공학,03,-2194.0,25659.0,0.0005442891403766083
9285,2016-10,166913350000,053300,한국정보인증,10,0.0,-415702.0,-0.0028533707702341083
9286,2016-11,144532400000,053300,한국정보인증,11,-3183.0,-415702.0,-0.0028533707702341083
9287,2016-12,152621900000,053300,한국정보인증,12,-58465.0,-415702.0,-0.0028533707702341083
9288,2017-01,198521050000,053300,한국정보인증,01,-135071.0,-415702.0,-0.0028533707702341083
9289,2017-02,203507450000,053300,한국정보인증,02,-52897.0,-415702.0,-0.0028533707702341083
9290,2017-03,216596750000,053300,한국정보인증,03,-166086.0,-415702.0,-0.0028533707702341083
9291,2016-10,432762084450,025770,한국정보통신,10,49416.0,181006.0,0.0004921876441792856
9292,2016-11,392008704300,025770,한국정보통신,11,131165.0,181006.0,0.0004921876441792856
9293,2016-12,409474438650,025770,한국정보통신,12,-86.0,181006.0,0.0004921876441792856
9294,2017-01,417236987250,025770,한국정보통신,01,-23748.0,181006.0,0.0004921876441792856
9295,2017-02,409474438650,025770,한국정보통신,02,3204.0,181006.0,0.0004921876441792856
9296,2017-03,405593164350,025770,한국정보통신,03,21055.0,181006.0,0.0004921876441792856
9297,2016-10,125316134120,023760,한국캐피탈,10,10.0,45855.0,5.8627752319652586e-05
9298,2016-11,126998229880,023760,한국캐피탈,11,-1001.0,45855.0,5.8627752319652586e-05
9299,2016-12,130698840552,023760,한국캐피탈,12,-3002.0,45855.0,5.8627752319652586e-05
9300,2017-01,131203469280,023760,한국캐피탈,01,-1999.0,45855.0,5.8627752319652586e-05
9301,2017-02,138772900200,023760,한국캐피탈,02,33359.0,45855.0,5.8627752319652586e-05
9302,2017-03,134904079952,023760,한국캐피탈,03,18488.0,45855.0,5.8627752319652586e-05
9303,2016-10,66535140600,054040,한국컴퓨터,10,-62679.0,-172671.0,-0.002233905762128108
9304,2016-11,72722587250,054040,한국컴퓨터,11,95972.0,-172671.0,-0.002233905762128108
9305,2016-12,102213404400,054040,한국컴퓨터,12,-55735.0,-172671.0,-0.002233905762128108
9306,2017-01,88070669200,054040,한국컴퓨터,01,-81049.0,-172671.0,-0.002233905762128108
9307,2017-02,83088569300,054040,한국컴퓨터,02,17931.0,-172671.0,-0.002233905762128108
9308,2017-03,80517162900,054040,한국컴퓨터,03,-87111.0,-172671.0,-0.002233905762128108
9309,2016-10,137862655590,053590,한국테크놀로지,10,-58816.0,-67399.0,-0.0001483831367789602
9310,2016-11,149192604960,053590,한국테크놀로지,11,-20583.0,-67399.0,-0.0001483831367789602
9311,2016-12,136917317235,053590,한국테크놀로지,12,12000.0,-67399.0,-0.0001483831367789602
9312,2016-10,742318336200,034830,한국토지신탁,10,698004.0,1619740.0,0.0031979526251568412
9313,2016-11,748630566950,034830,한국토지신탁,11,-996883.0,1619740.0,0.0031979526251568412
9314,2016-12,720856751650,034830,한국토지신탁,12,-2867506.0,1619740.0,0.0031979526251568412
9315,2017-01,700657613250,034830,한국토지신탁,01,-3664665.0,1619740.0,0.0031979526251568412
