,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
8630,2018-11,81659288400,065680,우주일렉트로,11,-33599.0,-138073.0,-0.002389429307955723
8631,2018-12,79175733400,065680,우주일렉트로,12,-2268.0,-138073.0,-0.002389429307955723
8632,2019-01,82950737000,065680,우주일렉트로,01,-16730.0,-138073.0,-0.002389429307955723
8633,2019-02,90103375400,065680,우주일렉트로,02,-31193.0,-138073.0,-0.002389429307955723
8634,2019-03,88811926800,065680,우주일렉트로,03,-47661.0,-138073.0,-0.002389429307955723
8635,2018-10,92900357760,032940,원익,10,-295771.0,-713262.0,-0.003265069979646419
8636,2018-11,79718550240,032940,원익,11,-585028.0,-713262.0,-0.003265069979646419
8637,2018-12,75862647360,032940,원익,12,-54196.0,-713262.0,-0.003265069979646419
8638,2019-01,84471174720,032940,원익,01,104690.0,-713262.0,-0.003265069979646419
8639,2019-02,91465603200,032940,원익,02,186672.0,-713262.0,-0.003265069979646419
8640,2019-03,87789044640,032940,원익,03,-69629.0,-713262.0,-0.003265069979646419
8641,2018-10,784195284000,240810,원익IPS,10,231943.0,4360336.0,0.017340050480338737
8642,2018-11,901824576600,240810,원익IPS,11,1249621.0,4360336.0,0.017340050480338737
8643,2018-12,829596063600,240810,원익IPS,12,438431.0,4360336.0,0.017340050480338737
8644,2019-01,945161684400,240810,원익IPS,01,425687.0,4360336.0,0.017340050480338737
8645,2019-02,1131383918050,240810,원익IPS,02,593328.0,4360336.0,0.017340050480338737
8646,2019-03,1148563283400,240810,원익IPS,03,1421326.0,4360336.0,0.017340050480338737
8647,2018-10,331228800000,074600,원익QnC,10,55410.0,-413826.0,0.0002960380907221415
8648,2018-11,331228800000,074600,원익QnC,11,-49451.0,-413826.0,0.0002960380907221415
8649,2018-12,262880000000,074600,원익QnC,12,-670898.0,-413826.0,0.0002960380907221415
8650,2019-01,331228800000,074600,원익QnC,01,169921.0,-413826.0,0.0002960380907221415
8651,2019-02,340429600000,074600,원익QnC,02,107048.0,-413826.0,0.0002960380907221415
8652,2019-03,381176000000,074600,원익QnC,03,-25856.0,-413826.0,0.0002960380907221415
8653,2018-10,353024000000,104830,원익머트리얼즈,10,93800.0,-138285.0,-0.0005141270740013393
8654,2018-11,313308800000,104830,원익머트리얼즈,11,-75692.0,-138285.0,-0.0005141270740013393
8655,2018-12,274224000000,104830,원익머트리얼즈,12,-118256.0,-138285.0,-0.0005141270740013393
8656,2019-01,287462400000,104830,원익머트리얼즈,01,-230448.0,-138285.0,-0.0005141270740013393
8657,2019-02,302592000000,104830,원익머트리얼즈,02,199321.0,-138285.0,-0.0005141270740013393
8658,2019-03,313939200000,104830,원익머트리얼즈,03,-7010.0,-138285.0,-0.0005141270740013393
8659,2018-10,98057739620,014190,원익큐브,10,-22706.0,-22708.0,-8.32498465511248e-05
8660,2018-11,87437767820,014190,원익큐브,11,-2.0,-22708.0,-8.32498465511248e-05
8661,2018-12,86552770170,014190,원익큐브,12,1.0,-22708.0,-8.32498465511248e-05
8662,2019-01,101774729750,014190,원익큐브,01,-1.0,-22708.0,-8.32498465511248e-05
8663,2018-10,308951924000,030530,원익홀딩스,10,-313457.0,-407478.0,0.0011258497619550808
8664,2018-11,310882873525,030530,원익홀딩스,11,-1029260.0,-407478.0,0.0011258497619550808
8665,2018-12,271105313310,030530,원익홀딩스,12,-39401.0,-407478.0,0.0011258497619550808
8666,2019-01,324785710105,030530,원익홀딩스,01,26723.0,-407478.0,0.0011258497619550808
8667,2019-02,320923811055,030530,원익홀딩스,02,428643.0,-407478.0,0.0011258497619550808
8668,2019-03,373831828040,030530,원익홀딩스,03,519274.0,-407478.0,0.0011258497619550808
8669,2018-10,36520000000,012620,원일특강,10,1522.0,-1930.0,-0.00017494628099173554
8670,2018-11,42856000000,012620,원일특강,11,1147.0,-1930.0,-0.00017494628099173554
8671,2018-12,40260000000,012620,원일특강,12,1018.0,-1930.0,-0.00017494628099173554
8672,2019-01,41932000000,012620,원일특강,01,-786.0,-1930.0,-0.00017494628099173554
8673,2019-02,41008000000,012620,원일특강,02,-2973.0,-1930.0,-0.00017494628099173554
8674,2019-03,39908000000,012620,원일특강,03,-1858.0,-1930.0,-0.00017494628099173554
8675,2018-10,39600000000,008370,원풍,10,62404.0,20626.0,0.00017748467741935485
8676,2018-11,44040000000,008370,원풍,11,-43496.0,20626.0,0.00017748467741935485
8677,2018-12,40740000000,008370,원풍,12,2460.0,20626.0,0.00017748467741935485
8678,2019-01,41400000000,008370,원풍,01,-32.0,20626.0,0.00017748467741935485
8679,2019-02,45900000000,008370,원풍,02,-16.0,20626.0,0.00017748467741935485
8680,2019-03,48720000000,008370,원풍,03,-694.0,20626.0,0.00017748467741935485
8681,2018-10,76776117450,101160,월덱스,10,-152800.0,282398.0,0.00233753971416398
8682,2018-11,87012933110,101160,월덱스,11,180975.0,282398.0,0.00233753971416398
8683,2018-12,80903865700,101160,월덱스,12,236003.0,282398.0,0.00233753971416398
8684,2019-01,85857163600,101160,월덱스,01,-5218.0,282398.0,0.00233753971416398
8685,2019-02,97414858700,101160,월덱스,02,111671.0,282398.0,0.00233753971416398
8686,2019-03,87508262900,101160,월덱스,03,-88233.0,282398.0,0.00233753971416398
8687,2018-10,226136248350,095270,웨이브일렉트로,10,-7346.0,-55244.0,-0.0009588042661702011
8688,2018-11,235415322400,095270,웨이브일렉트로,11,-4775.0,-55244.0,-0.0009588042661702011
8689,2018-12,232715605400,095270,웨이브일렉트로,12,1691.0,-55244.0,-0.0009588042661702011
8690,2019-01,260252718800,095270,웨이브일렉트로,01,-1125.0,-55244.0,-0.0009588042661702011
8691,2019-02,251613624400,095270,웨이브일렉트로,02,-36088.0,-55244.0,-0.0009588042661702011
8692,2019-03,245134303600,095270,웨이브일렉트로,03,-7601.0,-55244.0,-0.0009588042661702011
8693,2018-10,74049893785,065950,웰크론,10,46400.0,-1126801.0,-0.010052093602721471
8694,2018-11,81187232945,065950,웰크론,11,-33999.0,-1126801.0,-0.010052093602721471
8695,2018-12,73440869435,065950,웰크론,12,-138100.0,-1126801.0,-0.010052093602721471
8696,2019-01,89518117560,065950,웰크론,01,-166553.0,-1126801.0,-0.010052093602721471
8697,2019-02,88510330000,065950,웰크론,02,-70496.0,-1126801.0,-0.010052093602721471
8698,2019-03,130520441880,065950,웰크론,03,-764053.0,-1126801.0,-0.010052093602721471
8699,2018-10,46064150600,114190,강원에너지,10,-471.0,-83135.0,-0.0008849620948077823
8700,2018-11,46445476350,114190,강원에너지,11,-15926.0,-83135.0,-0.0008849620948077823
8701,2018-12,42105295040,114190,강원에너지,12,-9338.0,-83135.0,-0.0008849620948077823
8702,2019-01,49097232720,114190,강원에너지,01,19.0,-83135.0,-0.0008849620948077823
8703,2019-02,47560543120,114190,강원에너지,02,-19.0,-83135.0,-0.0008849620948077823
8704,2019-03,43478734380,114190,강원에너지,03,-57400.0,-83135.0,-0.0008849620948077823
8705,2018-10,34368567075,076080,웰크론한텍,10,-66.0,-6028.0,-5.707621223426076e-05
8706,2018-11,38628333135,076080,웰크론한텍,11,-9070.0,-6028.0,-5.707621223426076e-05
8707,2018-12,35627134320,076080,웰크론한텍,12,4600.0,-6028.0,-5.707621223426076e-05
8708,2019-01,41532719085,076080,웰크론한텍,01,25.0,-6028.0,-5.707621223426076e-05
8709,2019-02,46470175200,076080,웰크론한텍,02,-1025.0,-6028.0,-5.707621223426076e-05
8710,2019-03,48115993905,076080,웰크론한텍,03,-492.0,-6028.0,-5.707621223426076e-05
8711,2018-10,26027104400,196700,웹스,10,13267.0,35000.0,0.0007701906556631056
8712,2018-11,28424337700,196700,웹스,11,-44828.0,35000.0,0.0007701906556631056
8713,2018-12,27533936760,196700,웹스,12,2877.0,35000.0,0.0007701906556631056
8714,2019-01,30410616720,196700,웹스,01,4619.0,35000.0,0.0007701906556631056
8715,2019-02,32122926220,196700,웹스,02,17288.0,35000.0,0.0007701906556631056
8716,2019-03,28629814840,196700,웹스,03,41777.0,35000.0,0.0007701906556631056
8717,2018-10,524366627400,069080,웹젠,10,334891.0,882028.0,0.0035257105693282747
8718,2018-11,640892544600,069080,웹젠,11,-151010.0,882028.0,0.0035257105693282747
8719,2018-12,752121829200,069080,웹젠,12,431982.0,882028.0,0.0035257105693282747
8720,2019-01,711514312600,069080,웹젠,01,58288.0,882028.0,0.0035257105693282747
8721,2019-02,732700843000,069080,웹젠,02,-2932.0,882028.0,0.0035257105693282747
8722,2019-03,688562238000,069080,웹젠,03,210809.0,882028.0,0.0035257105693282747
8723,2018-10,235929210000,044340,위닉스,10,-184551.0,-553832.0,-0.005680556398473365
8724,2018-11,259164662500,044340,위닉스,11,98464.0,-553832.0,-0.005680556398473365
8725,2018-12,260058333750,044340,위닉스,12,-60987.0,-553832.0,-0.005680556398473365
8726,2019-01,302060882500,044340,위닉스,01,97208.0,-553832.0,-0.005680556398473365
8727,2019-02,272569731250,044340,위닉스,02,-127565.0,-553832.0,-0.005680556398473365
8728,2019-03,523691352500,044340,위닉스,03,-376401.0,-553832.0,-0.005680556398473365
8729,2018-10,396480000000,112040,위메이드,10,-24411.0,1062695.0,0.01523076694021102
8730,2018-11,435960000000,112040,위메이드,11,-33127.0,1062695.0,0.01523076694021102
8731,2018-12,435960000000,112040,위메이드,12,138364.0,1062695.0,0.01523076694021102
8732,2019-01,639240000000,112040,위메이드,01,223631.0,1062695.0,0.01523076694021102
8733,2019-02,821520000000,112040,위메이드,02,419269.0,1062695.0,0.01523076694021102
8734,2019-03,853440000000,112040,위메이드,03,338969.0,1062695.0,0.01523076694021102
8735,2018-10,36971286640,038620,위즈코프,10,-269003.0,-201291.0,-0.0006821057988672694
8736,2018-11,40129637760,038620,위즈코프,11,64987.0,-201291.0,-0.0006821057988672694
8737,2018-12,42359062080,038620,위즈코프,12,5733.0,-201291.0,-0.0006821057988672694
8738,2019-01,49509234300,038620,위즈코프,01,-998.0,-201291.0,-0.0006821057988672694
8739,2019-02,46791080260,038620,위즈코프,02,-1475.0,-201291.0,-0.0006821057988672694
8740,2019-03,44461233940,038620,위즈코프,03,-535.0,-201291.0,-0.0006821057988672694
8741,2018-10,70930580175,036090,위지트,10,9756.0,-79711.0,-0.0002897936955950053
8742,2018-11,76386778650,036090,위지트,11,163.0,-79711.0,-0.0002897936955950053
8743,2018-12,78569258040,036090,위지트,12,19103.0,-79711.0,-0.0002897936955950053
8744,2019-01,88390415295,036090,위지트,01,-115311.0,-79711.0,-0.0002897936955950053
8745,2019-02,87299175600,036090,위지트,02,-422.0,-79711.0,-0.0002897936955950053
8746,2019-03,84752949645,036090,위지트,03,7000.0,-79711.0,-0.0002897936955950053
8747,2018-10,134781902450,136540,윈스,10,152697.0,554172.0,0.007758349775220042
8748,2018-11,141430337100,136540,윈스,11,17342.0,554172.0,0.007758349775220042
8749,2018-12,133573096150,136540,윈스,12,34571.0,554172.0,0.007758349775220042
8750,2019-01,157144819000,136540,윈스,01,161294.0,554172.0,0.007758349775220042
8751,2019-02,153518400100,136540,윈스,02,100575.0,554172.0,0.007758349775220042
8752,2019-03,166210866250,136540,윈스,03,87693.0,554172.0,0.007758349775220042
8753,2018-10,46364056480,097800,윈팩,10,-60007.0,-624561.0,-0.003406750349313636
8754,2018-11,50625458730,097800,윈팩,11,-39.0,-624561.0,-0.003406750349313636
8755,2018-12,46006142475,097800,윈팩,12,10.0,-624561.0,-0.003406750349313636
8756,2019-01,49073218640,097800,윈팩,01,7427.0,-624561.0,-0.003406750349313636
8757,2019-02,50877381090,097800,윈팩,02,-63074.0,-624561.0,-0.003406750349313636
8758,2019-03,47269056190,097800,윈팩,03,-508878.0,-624561.0,-0.003406750349313636
8759,2018-10,36493429300,192390,윈하이텍,10,-10350.0,-17786.0,-0.00041043599408415674
8760,2018-11,41622235580,192390,윈하이텍,11,16013.0,-17786.0,-0.00041043599408415674
8761,2018-12,40981134795,192390,윈하이텍,12,1497.0,-17786.0,-0.00041043599408415674
8762,2019-01,45320893955,192390,윈하이텍,01,-7819.0,-17786.0,-0.00041043599408415674
8763,2019-02,44137323275,192390,윈하이텍,02,6845.0,-17786.0,-0.00041043599408415674
8764,2019-03,43588000500,192390,윈하이텍,03,-23972.0,-17786.0,-0.00041043599408415674
8765,2018-10,86104547220,044480,블루베리 NFT,10,-16104.0,8586.0,-0.0006514603104978611
8766,2018-11,100126661780,044480,블루베리 NFT,11,69449.0,8586.0,-0.0006514603104978611
8767,2018-12,91801031260,044480,블루베리 NFT,12,6.0,8586.0,-0.0006514603104978611
8768,2019-01,110643247700,044480,블루베리 NFT,01,-30012.0,8586.0,-0.0006514603104978611
8769,2019-02,119954808150,044480,블루베리 NFT,02,-49403.0,8586.0,-0.0006514603104978611
8770,2019-03,92477160000,044480,블루베리 NFT,03,34650.0,8586.0,-0.0006514603104978611
8771,2018-10,114684194020,036200,유니셈,10,-215972.0,-148519.0,0.0015867561883691316
8772,2018-11,112844340640,036200,유니셈,11,-87137.0,-148519.0,0.0015867561883691316
8773,2018-12,99198761405,036200,유니셈,12,-245728.0,-148519.0,0.0015867561883691316
8774,2019-01,136609113465,036200,유니셈,01,-95716.0,-148519.0,0.0015867561883691316
8775,2019-02,137069076810,036200,유니셈,02,419312.0,-148519.0,0.0015867561883691316
8776,2019-03,141208746915,036200,유니셈,03,76722.0,-148519.0,0.0015867561883691316
8777,2018-10,182053178670,018000,유니슨,10,473319.0,-2159106.0,-0.0037091993844082633
8778,2018-11,170821105950,018000,유니슨,11,-1679388.0,-2159106.0,-0.0037091993844082633
8779,2018-12,147420954450,018000,유니슨,12,372533.0,-2159106.0,-0.0037091993844082633
8780,2019-01,142740924150,018000,유니슨,01,-486999.0,-2159106.0,-0.0037091993844082633
8781,2019-02,138528896880,018000,유니슨,02,-280423.0,-2159106.0,-0.0037091993844082633
8782,2019-03,121680787800,018000,유니슨,03,-558148.0,-2159106.0,-0.0037091993844082633
8783,2018-10,34495666450,203450,유니온커뮤니티,10,112143.0,174096.0,0.0011620496650243278
8784,2018-11,39046158620,203450,유니온커뮤니티,11,43729.0,174096.0,0.0011620496650243278
8785,2018-12,38752578480,203450,유니온커뮤니티,12,14226.0,174096.0,0.0011620496650243278
8786,2019-01,40954429530,203450,유니온커뮤니티,01,34214.0,174096.0,0.0011620496650243278
8787,2019-02,41394799740,203450,유니온커뮤니티,02,-15383.0,174096.0,0.0011620496650243278
8788,2019-03,40147084145,203450,유니온커뮤니티,03,-14833.0,174096.0,0.0011620496650243278
8789,2018-10,65400552575,011320,유니크,10,-32081.0,-366781.0,-0.005642332575068501
8790,2018-11,71776381925,011320,유니크,11,-1264.0,-366781.0,-0.005642332575068501
8791,2018-12,128482621750,011320,유니크,12,2395.0,-366781.0,-0.005642332575068501
8792,2019-01,199003158500,011320,유니크,01,-24040.0,-366781.0,-0.005642332575068501
8793,2019-02,172920220250,011320,유니크,02,-293990.0,-366781.0,-0.005642332575068501
8794,2019-03,161327803250,011320,유니크,03,-17801.0,-366781.0,-0.005642332575068501
8795,2018-10,259949749800,086390,유니테스트,10,42300.0,603357.0,0.010767968720851891
8796,2018-11,267346693900,086390,유니테스트,11,-87379.0,603357.0,0.010767968720851891
8797,2018-12,221908323000,086390,유니테스트,12,-577021.0,603357.0,0.010767968720851891
8798,2019-01,305388120700,086390,유니테스트,01,627144.0,603357.0,0.010767968720851891
8799,2019-02,310671652200,086390,유니테스트,02,472122.0,603357.0,0.010767968720851891
8800,2019-03,328635659300,086390,유니테스트,03,126191.0,603357.0,0.010767968720851891
8801,2018-10,180105552000,241690,유니테크노,10,2929.0,-7071.0,-7.316173354076536e-05
8802,2018-11,186665688000,241690,유니테크노,11,-6000.0,-7071.0,-7.316173354076536e-05
8803,2018-12,168178032000,241690,유니테크노,12,0.0,-7071.0,-7.316173354076536e-05
8804,2019-01,178912800000,241690,유니테크노,01,-4500.0,-7071.0,-7.316173354076536e-05
8805,2019-02,202767840000,241690,유니테크노,02,-500.0,-7071.0,-7.316173354076536e-05
8806,2019-03,215291736000,241690,유니테크노,03,1000.0,-7071.0,-7.316173354076536e-05
8807,2018-10,41118273000,142210,유니트론텍,10,-9.0,187213.0,0.0020083837394042447
8808,2018-11,49014173250,142210,유니트론텍,11,81602.0,187213.0,0.0020083837394042447
8809,2018-12,44395816500,142210,유니트론텍,12,79540.0,187213.0,0.0020083837394042447
8810,2019-01,60684214500,142210,유니트론텍,01,9962.0,187213.0,0.0020083837394042447
8811,2019-02,61677409500,142210,유니트론텍,02,-5682.0,187213.0,0.0020083837394042447
8812,2019-03,60386256000,142210,유니트론텍,03,21800.0,187213.0,0.0020083837394042447
8813,2018-10,70041600000,048430,유라테크,10,1204.0,11967.0,0.00018791565078769693
8814,2019-01,86400000000,048430,유라테크,01,14006.0,11967.0,0.00018791565078769693
8815,2019-02,77414400000,048430,유라테크,02,-1316.0,11967.0,0.00018791565078769693
8816,2019-03,73267200000,048430,유라테크,03,-1927.0,11967.0,0.00018791565078769693
8817,2018-10,122902041960,206650,유바이오로직스,10,-60433.0,-327351.0,-0.00234892657201639
8818,2018-11,138312525260,206650,유바이오로직스,11,14321.0,-327351.0,-0.00234892657201639
8819,2019-02,166179559000,206650,유바이오로직스,02,-340034.0,-327351.0,-0.00234892657201639
8820,2019-03,171548437060,206650,유바이오로직스,03,58795.0,-327351.0,-0.00234892657201639
8821,2018-10,37499723190,089850,유비벨록스,10,-116142.0,-162220.0,-0.0031647455364162817
8822,2018-11,40772943810,089850,유비벨록스,11,-9671.0,-162220.0,-0.0031647455364162817
8823,2018-12,35151543180,089850,유비벨록스,12,-1792.0,-162220.0,-0.0031647455364162817
8824,2019-01,42480711090,089850,유비벨록스,01,4361.0,-162220.0,-0.0031647455364162817
8825,2019-02,43263437760,089850,유비벨록스,02,-39919.0,-162220.0,-0.0031647455364162817
