,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
6488,2012-12,23955750000,130740,티피씨글로벌,12,-42988.0,-86466.0,-0.001021107043504687
6489,2013-03,33783750000,130740,티피씨글로벌,03,-18000.0,-86466.0,-0.001021107043504687
6490,2012-10,149116130950,084730,팅크웨어,10,92403.0,175315.0,0.002435334927868102
6491,2012-11,121131870450,084730,팅크웨어,11,-27447.0,175315.0,0.002435334927868102
6492,2012-12,148716355800,084730,팅크웨어,12,112854.0,175315.0,0.002435334927868102
6493,2013-01,129527148600,084730,팅크웨어,01,-11930.0,175315.0,0.002435334927868102
6494,2013-02,118333444400,084730,팅크웨어,02,6320.0,175315.0,0.002435334927868102
6495,2013-03,126328947400,084730,팅크웨어,03,3115.0,175315.0,0.002435334927868102
6496,2012-10,1659703764000,034230,파라다이스,10,-483290.0,413440.0,0.00411808761172936
6497,2012-11,1705175100000,034230,파라다이스,11,-1388855.0,413440.0,0.00411808761172936
6498,2012-12,1564213958400,034230,파라다이스,12,-819439.0,413440.0,0.00411808761172936
6499,2013-01,1746099302400,034230,파라다이스,01,1872800.0,413440.0,0.00411808761172936
6500,2013-02,1773382104000,034230,파라다이스,02,515496.0,413440.0,0.00411808761172936
6501,2013-03,1991644516800,034230,파라다이스,03,716728.0,413440.0,0.00411808761172936
6502,2012-10,114064386450,047310,파워로직스,10,-168025.0,-1897348.0,-0.005084531055633342
6503,2012-11,112505742660,047310,파워로직스,11,-1556247.0,-1897348.0,-0.005084531055633342
6504,2012-12,114064386450,047310,파워로직스,12,-387263.0,-1897348.0,-0.005084531055633342
6505,2013-01,132343027260,047310,파워로직스,01,90000.0,-1897348.0,-0.005084531055633342
6506,2013-02,160115225700,047310,파워로직스,02,98117.0,-1897348.0,-0.005084531055633342
6507,2013-03,160965395040,047310,파워로직스,03,26070.0,-1897348.0,-0.005084531055633342
6508,2012-10,37686481650,049120,파인디앤씨,10,82603.0,-488800.0,-0.007825851830459437
6509,2012-11,33828810300,049120,파인디앤씨,11,12046.0,-488800.0,-0.007825851830459437
6510,2012-12,31454858700,049120,파인디앤씨,12,-38696.0,-488800.0,-0.007825851830459437
6511,2013-01,30861370800,049120,파인디앤씨,01,-41868.0,-488800.0,-0.007825851830459437
6512,2013-02,26291513970,049120,파인디앤씨,02,-291775.0,-488800.0,-0.007825851830459437
6513,2013-03,27953280090,049120,파인디앤씨,03,-211110.0,-488800.0,-0.007825851830459437
6514,2012-10,71017729450,038950,파인디지털,10,-115069.0,219129.0,0.009726075240988081
6515,2012-11,68417418000,038950,파인디지털,11,-147297.0,219129.0,0.009726075240988081
6516,2012-12,79299473800,038950,파인디지털,12,-58635.0,219129.0,0.009726075240988081
6517,2013-01,79431667650,038950,파인디지털,01,30777.0,219129.0,0.009726075240988081
6518,2013-02,99731461500,038950,파인디지털,02,120566.0,219129.0,0.009726075240988081
6519,2013-03,104963716000,038950,파인디지털,03,388787.0,219129.0,0.009726075240988081
6520,2012-10,645263740350,091700,파트론,10,1803624.0,-2783053.0,-0.022850231742290162
6521,2012-11,736337001000,091700,파트론,11,-172764.0,-2783053.0,-0.022850231742290162
6522,2012-12,757652019450,091700,파트론,12,23945.0,-2783053.0,-0.022850231742290162
6523,2013-01,819659345850,091700,파트론,01,-594264.0,-2783053.0,-0.022850231742290162
6524,2013-02,914608064400,091700,파트론,02,-1959183.0,-2783053.0,-0.022850231742290162
6525,2013-03,1046373633000,091700,파트론,03,-1884411.0,-2783053.0,-0.022850231742290162
6526,2012-10,17089999899,043090,엑서지21,10,1.0,397.0,2.376186489506523e-06
6527,2012-11,18161778684,043090,엑서지21,11,396.0,397.0,2.376186489506523e-06
6528,2012-10,101461815785,027710,팜스토리,10,-737297.0,-737297.0,-0.0010854062520639837
6529,2012-11,99055606715,027710,팜스토리,11,2624.0,-737297.0,-0.0010854062520639837
6530,2013-03,101060780940,027710,팜스토리,03,-2624.0,-737297.0,-0.0010854062520639837
6531,2012-10,49863052410,068050,팬엔터테인먼트,10,223255.0,-389121.0,-0.005869431631078285
6532,2012-11,37222830720,068050,팬엔터테인먼트,11,-239009.0,-389121.0,-0.005869431631078285
6533,2012-12,41930783400,068050,팬엔터테인먼트,12,-32057.0,-389121.0,-0.005869431631078285
6534,2013-01,42450586500,068050,팬엔터테인먼트,01,-58570.0,-389121.0,-0.005869431631078285
6535,2013-02,41497614150,068050,팬엔터테인먼트,02,-10669.0,-389121.0,-0.005869431631078285
6536,2013-03,36342900075,068050,팬엔터테인먼트,03,-272071.0,-389121.0,-0.005869431631078285
6537,2012-10,338100000000,043370,피에이치에이,10,-186908.0,-66858.0,0.0013739575137219997
6538,2012-11,355950000000,043370,피에이치에이,11,-1927.0,-66858.0,0.0013739575137219997
6539,2012-12,330750000000,043370,피에이치에이,12,-216864.0,-66858.0,0.0013739575137219997
6540,2013-01,310800000000,043370,피에이치에이,01,112766.0,-66858.0,0.0013739575137219997
6541,2013-02,340200000000,043370,피에이치에이,02,214260.0,-66858.0,0.0013739575137219997
6542,2013-03,346500000000,043370,피에이치에이,03,11815.0,-66858.0,0.0013739575137219997
6543,2012-10,34631078400,119500,포메탈,10,-1060.0,129996.0,0.0017045235757030231
6544,2012-11,56515996000,119500,포메탈,11,0.0,129996.0,0.0017045235757030231
6545,2012-12,56515996000,119500,포메탈,12,6500.0,129996.0,0.0017045235757030231
6546,2013-01,56756489600,119500,포메탈,01,99831.0,129996.0,0.0017045235757030231
6547,2013-02,55313528000,119500,포메탈,02,18725.0,129996.0,0.0017045235757030231
6548,2013-03,57117230000,119500,포메탈,03,6000.0,129996.0,0.0017045235757030231
6549,2012-10,54683427260,016670,디모아,10,567527.0,-713469.0,-0.001503381148411264
6550,2012-11,43320637180,016670,디모아,11,-1380996.0,-713469.0,-0.001503381148411264
6551,2012-12,44740985940,016670,디모아,12,150000.0,-713469.0,-0.001503381148411264
6552,2013-01,47404139865,016670,디모아,01,-50000.0,-713469.0,-0.001503381148411264
6553,2012-10,953761713840,022100,포스코 ICT,10,-21509.0,2086040.0,0.0029738743810289263
6554,2012-11,967465186740,022100,포스코 ICT,11,-161117.0,2086040.0,0.0029738743810289263
6555,2012-12,1103129568450,022100,포스코 ICT,12,568975.0,2086040.0,0.0029738743810289263
6556,2013-01,997612827120,022100,포스코 ICT,01,52571.0,2086040.0,0.0029738743810289263
6557,2013-02,1055167413300,022100,포스코 ICT,02,76402.0,2086040.0,0.0029738743810289263
6558,2013-03,1083944706390,022100,포스코 ICT,03,1570718.0,2086040.0,0.0029738743810289263
6559,2012-10,435138000000,009520,포스코엠텍,10,1647627.0,756044.0,-0.0029144400610073076
6560,2012-11,510090000000,009520,포스코엠텍,11,1503226.0,756044.0,-0.0029144400610073076
6561,2012-12,495516000000,009520,포스코엠텍,12,749037.0,756044.0,-0.0029144400610073076
6562,2013-01,390608554140,009520,포스코엠텍,01,-2910885.0,756044.0,-0.0029144400610073076
6563,2013-02,398937094740,009520,포스코엠텍,02,-1186473.0,756044.0,-0.0029144400610073076
6564,2013-03,437248381500,009520,포스코엠텍,03,953512.0,756044.0,-0.0029144400610073076
6565,2012-10,900817500000,003670,포스코케미칼,10,24198.0,-86753.0,-0.0024850870672776587
6566,2012-11,803352000000,003670,포스코케미칼,11,-21561.0,-86753.0,-0.0024850870672776587
6567,2012-12,782677500000,003670,포스코케미칼,12,-11301.0,-86753.0,-0.0024850870672776587
6568,2013-01,766137900000,003670,포스코케미칼,01,725.0,-86753.0,-0.0024850870672776587
6569,2013-02,718291200000,003670,포스코케미칼,02,-38442.0,-86753.0,-0.0024850870672776587
6570,2013-03,738375000000,003670,포스코케미칼,03,-40372.0,-86753.0,-0.0024850870672776587
6571,2012-10,71100000000,053610,프로텍,10,14224.0,68986.0,0.0014535965228225168
6572,2012-11,86580000000,053610,프로텍,11,-4500.0,68986.0,0.0014535965228225168
6573,2012-12,79560000000,053610,프로텍,12,3060.0,68986.0,0.0014535965228225168
6574,2013-01,94950000000,053610,프로텍,01,26045.0,68986.0,0.0014535965228225168
6575,2013-02,94950000000,053610,프로텍,02,12469.0,68986.0,0.0014535965228225168
6576,2013-03,102600000000,053610,프로텍,03,17688.0,68986.0,0.0014535965228225168
6577,2012-10,119168000000,075130,플랜티넷,10,746999.0,544989.0,0.008909010681881307
6578,2012-11,94080000000,075130,플랜티넷,11,-393630.0,544989.0,0.008909010681881307
6579,2012-12,124544000000,075130,플랜티넷,12,159421.0,544989.0,0.008909010681881307
6580,2013-01,114688000000,075130,플랜티넷,01,62439.0,544989.0,0.008909010681881307
6581,2013-02,123648000000,075130,플랜티넷,02,8851.0,544989.0,0.008909010681881307
6582,2013-03,115136000000,075130,플랜티넷,03,-39091.0,544989.0,0.008909010681881307
6583,2012-10,157438242400,065270,플렉스컴,10,-305299.0,-95785.0,0.00020721457067315185
6584,2012-11,241116048400,065270,플렉스컴,11,247902.0,-95785.0,0.00020721457067315185
6585,2012-12,274587170800,065270,플렉스컴,12,-79345.0,-95785.0,0.00020721457067315185
6586,2013-01,233678021200,065270,플렉스컴,01,-158191.0,-95785.0,0.00020721457067315185
6587,2013-02,277686348800,065270,플렉스컴,02,550409.0,-95785.0,0.00020721457067315185
6588,2013-03,256611938400,065270,플렉스컴,03,-351261.0,-95785.0,0.00020721457067315185
6589,2012-10,44696400000,131390,원익피앤이,10,-2215.0,-41388.0,-0.0005861186517491987
6590,2012-11,46410000000,131390,원익피앤이,11,-33000.0,-41388.0,-0.0005861186517491987
6591,2012-12,44910600000,131390,원익피앤이,12,-6173.0,-41388.0,-0.0005861186517491987
6592,2013-01,47124000000,131390,원익피앤이,01,0.0,-41388.0,-0.0005861186517491987
6593,2012-10,73572459870,031980,피에스케이홀딩스,10,18933.0,413737.0,0.006300126145360493
6594,2012-11,79529744070,031980,피에스케이홀딩스,11,-234090.0,413737.0,0.006300126145360493
6595,2012-12,81416217400,031980,피에스케이홀딩스,12,-83581.0,413737.0,0.006300126145360493
6596,2013-01,92933633520,031980,피에스케이홀딩스,01,424607.0,413737.0,0.006300126145360493
6597,2013-02,100082374560,031980,피에스케이홀딩스,02,144722.0,413737.0,0.006300126145360493
6598,2013-03,98593053510,031980,피에스케이홀딩스,03,143146.0,413737.0,0.006300126145360493
6599,2012-10,65325384840,002230,피에스텍,10,0.0,4943.0,5.4451195378796615e-05
6600,2012-11,55691824320,002230,피에스텍,11,5110.0,4943.0,5.4451195378796615e-05
6601,2012-12,55551188400,002230,피에스텍,12,-4110.0,4943.0,5.4451195378796615e-05
6602,2013-01,54074511240,002230,피에스텍,01,2630.0,4943.0,5.4451195378796615e-05
6603,2013-02,50488295280,002230,피에스텍,02,-2630.0,4943.0,5.4451195378796615e-05
6604,2013-03,54004193280,002230,피에스텍,03,3943.0,4943.0,5.4451195378796615e-05
6605,2012-10,63300000000,006140,피제이전자,10,-39205.0,152094.0,0.00513183436752796
6606,2012-11,71500000000,006140,피제이전자,11,-38483.0,152094.0,0.00513183436752796
6607,2012-12,69800000000,006140,피제이전자,12,-2020.0,152094.0,0.00513183436752796
6608,2013-01,85500000000,006140,피제이전자,01,24607.0,152094.0,0.00513183436752796
6609,2013-02,102000000000,006140,피제이전자,02,40434.0,152094.0,0.00513183436752796
6610,2013-03,126500000000,006140,피제이전자,03,166761.0,152094.0,0.00513183436752796
6611,2012-10,36215100000,064800,젬백스링크,10,-6500.0,-159744.0,-0.006407347492134184
6612,2012-11,32061015000,064800,젬백스링크,11,5540.0,-159744.0,-0.006407347492134184
6613,2012-12,29291625000,064800,젬백스링크,12,3000.0,-159744.0,-0.006407347492134184
6614,2013-03,37990350000,064800,젬백스링크,03,-161784.0,-159744.0,-0.006407347492134184
6615,2012-10,20823360000,123420,위메이드플레이,10,23985.0,165684.0,0.005717162700276996
6616,2012-11,21163440000,123420,위메이드플레이,11,5543.0,165684.0,0.005717162700276996
6617,2012-12,20823360000,123420,위메이드플레이,12,8502.0,165684.0,0.005717162700276996
6618,2013-01,21268080000,123420,위메이드플레이,01,-16564.0,165684.0,0.005717162700276996
6619,2013-02,21791280000,123420,위메이드플레이,02,119667.0,165684.0,0.005717162700276996
6620,2013-03,21843600000,123420,위메이드플레이,03,24551.0,165684.0,0.005717162700276996
6621,2012-10,134670084920,067310,하나마이크론,10,-42194.0,-183968.0,-0.0040889047909758195
6622,2012-11,176726523400,067310,하나마이크론,11,691455.0,-183968.0,-0.0040889047909758195
6623,2012-12,166659822700,067310,하나마이크론,12,-49077.0,-183968.0,-0.0040889047909758195
6624,2013-01,140262696420,067310,하나마이크론,01,-939741.0,-183968.0,-0.0040889047909758195
6625,2013-02,154803486320,067310,하나마이크론,02,-8523.0,-183968.0,-0.0040889047909758195
6626,2013-03,150776806040,067310,하나마이크론,03,164112.0,-183968.0,-0.0040889047909758195
6627,2012-10,175863757880,136480,하림,10,-190976.0,-275347.0,0.002116495967099668
6628,2012-11,139180520040,136480,하림,11,-1054932.0,-275347.0,0.002116495967099668
6629,2012-12,153206463920,136480,하림,12,-70773.0,-275347.0,0.002116495967099668
6630,2013-01,195014565870,136480,하림,01,656688.0,-275347.0,0.002116495967099668
6631,2013-02,184225378270,136480,하림,02,172472.0,-275347.0,0.002116495967099668
6632,2013-03,189889701760,136480,하림,03,212174.0,-275347.0,0.002116495967099668
6633,2012-10,77525990490,024660,하림홀딩스,10,-315.0,-1016034.0,0.00038293905673714553
6634,2012-11,75491187590,024660,하림홀딩스,11,-405980.0,-1016034.0,0.00038293905673714553
6635,2012-12,70200700050,024660,하림홀딩스,12,-1512910.0,-1016034.0,0.00038293905673714553
6636,2013-01,152458794900,024660,하림홀딩스,01,-86043.0,-1016034.0,0.00038293905673714553
6637,2013-02,149338293250,024660,하림홀딩스,02,-20720.0,-1016034.0,0.00038293905673714553
6638,2013-03,200603677500,024660,하림홀딩스,03,1009934.0,-1016034.0,0.00038293905673714553
6639,2012-10,299491104000,013030,하이록코리아,10,33407.0,-77084.0,-0.002794713319670547
6640,2012-11,277709932800,013030,하이록코리아,11,142880.0,-77084.0,-0.002794713319670547
6641,2012-12,269541993600,013030,하이록코리아,12,38394.0,-77084.0,-0.002794713319670547
6642,2013-01,275667948000,013030,하이록코리아,01,161552.0,-77084.0,-0.002794713319670547
6643,2013-02,271583978400,013030,하이록코리아,02,-212721.0,-77084.0,-0.002794713319670547
6644,2013-03,285877872000,013030,하이록코리아,03,-240596.0,-77084.0,-0.002794713319670547
6645,2012-10,73356869520,066980,이엔코퍼레이션,10,-7856.0,-6540.0,-9.984663468865723e-05
6646,2012-11,90028885320,066980,이엔코퍼레이션,11,10637.0,-6540.0,-9.984663468865723e-05
6647,2012-12,102255030240,066980,이엔코퍼레이션,12,7772.0,-6540.0,-9.984663468865723e-05
6648,2013-01,78080607330,066980,이엔코퍼레이션,01,-18634.0,-6540.0,-9.984663468865723e-05
6649,2013-02,76830206145,066980,이엔코퍼레이션,02,7031.0,-6540.0,-9.984663468865723e-05
6650,2013-03,74039302320,066980,이엔코퍼레이션,03,-5490.0,-6540.0,-9.984663468865723e-05
6651,2012-10,28637500000,131030,옵투스제약,10,-74487.0,-361604.0,-0.009029737669661564
6652,2012-11,28855000000,131030,옵투스제약,11,16438.0,-361604.0,-0.009029737669661564
6653,2012-12,28782500000,131030,옵투스제약,12,-15251.0,-361604.0,-0.009029737669661564
6654,2013-01,29326250000,131030,옵투스제약,01,-12596.0,-361604.0,-0.009029737669661564
6655,2013-02,30123750000,131030,옵투스제약,02,-97213.0,-361604.0,-0.009029737669661564
6656,2013-03,30268750000,131030,옵투스제약,03,-178495.0,-361604.0,-0.009029737669661564
6657,2012-10,113066072900,106190,하이텍팜,10,26650.0,-467905.0,-0.011909449304317293
6658,2012-11,94280800600,106190,하이텍팜,11,-38875.0,-467905.0,-0.011909449304317293
6659,2012-12,110584999200,106190,하이텍팜,12,500.0,-467905.0,-0.011909449304317293
6660,2013-01,105977290900,106190,하이텍팜,01,0.0,-467905.0,-0.011909449304317293
6661,2013-02,102787339000,106190,하이텍팜,02,4000.0,-467905.0,-0.011909449304317293
6662,2013-03,98888508900,106190,하이텍팜,03,-460180.0,-467905.0,-0.011909449304317293
6663,2012-10,105600000000,066130,하츠,10,-4788.0,-3798.0,-4.1777078807627325e-05
6664,2013-01,52800000000,066130,하츠,01,428.0,-3798.0,-4.1777078807627325e-05
6665,2013-02,50560000000,066130,하츠,02,72.0,-3798.0,-4.1777078807627325e-05
6666,2013-03,56192000000,066130,하츠,03,490.0,-3798.0,-4.1777078807627325e-05
6667,2012-10,147793730700,034950,한국기업평가,10,-650.0,-6347.0,-0.00028196754596667854
6668,2012-11,147793730700,034950,한국기업평가,11,963.0,-6347.0,-0.00028196754596667854
6669,2012-12,151199116200,034950,한국기업평가,12,-380.0,-6347.0,-0.00028196754596667854
6670,2013-01,156193681600,034950,한국기업평가,01,-1622.0,-6347.0,-0.00028196754596667854
6671,2013-02,158009887200,034950,한국기업평가,02,-2903.0,-6347.0,-0.00028196754596667854
6672,2013-03,165955786700,034950,한국기업평가,03,-1755.0,-6347.0,-0.00028196754596667854
6673,2012-10,148465590150,060250,NHN한국사이버결제,10,-568197.0,-221489.0,0.0041051670601404446
6674,2012-11,165160515950,060250,NHN한국사이버결제,11,151614.0,-221489.0,0.0041051670601404446
6675,2012-12,143099364000,060250,NHN한국사이버결제,12,-423199.0,-221489.0,0.0041051670601404446
6676,2013-01,160390537150,060250,NHN한국사이버결제,01,382439.0,-221489.0,0.0041051670601404446
6677,2013-02,161583031850,060250,NHN한국사이버결제,02,-22476.0,-221489.0,0.0041051670601404446
6678,2013-03,158601795100,060250,NHN한국사이버결제,03,258330.0,-221489.0,0.0041051670601404446
