,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
6413,2017-12,115654890000,104200,NHN벅스,12,-252558.0,-319602.0,-0.0016490370949855545
6414,2018-01,140861725000,104200,NHN벅스,01,-87635.0,-319602.0,-0.0016490370949855545
6415,2018-02,132410021500,104200,NHN벅스,02,25672.0,-319602.0,-0.0016490370949855545
6416,2018-03,132261746000,104200,NHN벅스,03,110612.0,-319602.0,-0.0016490370949855545
6417,2017-10,77675033920,177350,베셀,10,-15597.0,-128947.0,-0.0012755279899734964
6418,2017-11,79018118080,177350,베셀,11,-51295.0,-128947.0,-0.0012755279899734964
6419,2017-12,75436560320,177350,베셀,12,-52852.0,-128947.0,-0.0012755279899734964
6420,2018-01,80696973280,177350,베셀,01,-9140.0,-128947.0,-0.0012755279899734964
6421,2018-02,72078849920,177350,베셀,02,-59.0,-128947.0,-0.0012755279899734964
6422,2018-03,67154208000,177350,베셀,03,-4.0,-128947.0,-0.0012755279899734964
6423,2017-10,224399700000,225530,보광산업,10,-1207.0,45387.0,0.0001704764480006823
6424,2017-11,205441200000,225530,보광산업,11,12250.0,45387.0,0.0001704764480006823
6425,2017-12,208198800000,225530,보광산업,12,18483.0,45387.0,0.0001704764480006823
6426,2018-01,203028300000,225530,보광산업,01,1765.0,45387.0,0.0001704764480006823
6427,2018-02,199581300000,225530,보광산업,02,12530.0,45387.0,0.0001704764480006823
6428,2018-03,197513100000,225530,보광산업,03,1566.0,45387.0,0.0001704764480006823
6429,2017-10,120270000000,014100,메디앙스,10,0.0,-650.0,2.237635900248411e-07
6430,2017-11,160170000000,014100,메디앙스,11,29.0,-650.0,2.237635900248411e-07
6431,2017-12,137940000000,014100,메디앙스,12,-537.0,-650.0,2.237635900248411e-07
6432,2018-01,179950000000,014100,메디앙스,01,13926.0,-650.0,2.237635900248411e-07
6433,2018-02,165200000000,014100,메디앙스,02,-14034.0,-650.0,2.237635900248411e-07
6434,2018-03,166380000000,014100,메디앙스,03,-34.0,-650.0,2.237635900248411e-07
6435,2017-10,127476118820,006910,보성파워텍,10,-4429.0,-1882.0,-2.798136467743508e-05
6436,2017-11,125183382870,006910,보성파워텍,11,5264.0,-1882.0,-2.798136467743508e-05
6437,2017-12,113490429525,006910,보성파워텍,12,-2469.0,-1882.0,-2.798136467743508e-05
6438,2018-01,136417789025,006910,보성파워텍,01,9.0,-1882.0,-2.798136467743508e-05
6439,2018-02,138251977785,006910,보성파워텍,02,-237.0,-1882.0,-2.798136467743508e-05
6440,2018-03,154988950220,006910,보성파워텍,03,-20.0,-1882.0,-2.798136467743508e-05
6441,2017-10,32493358647,026260,위너지스,10,3069.0,3376.0,0.00012462343971696778
6442,2017-11,38566363656,026260,위너지스,11,20210.0,3376.0,0.00012462343971696778
6443,2017-12,40742951804,026260,위너지스,12,-137723.0,3376.0,0.00012462343971696778
6444,2018-01,37327479002,026260,위너지스,01,118319.0,3376.0,0.00012462343971696778
6445,2018-02,35898675978,026260,위너지스,02,-459.0,3376.0,0.00012462343971696778
6446,2018-03,27779158401,026260,위너지스,03,-40.0,3376.0,0.00012462343971696778
6447,2017-10,49756416000,008470,부스타,10,-1970.0,69922.0,0.0018576721125241225
6448,2017-11,48495696000,008470,부스타,11,-4273.0,69922.0,0.0018576721125241225
6449,2017-12,43284720000,008470,부스타,12,-14406.0,69922.0,0.0018576721125241225
6450,2018-01,46478544000,008470,부스타,01,14414.0,69922.0,0.0018576721125241225
6451,2018-02,44461392000,008470,부스타,02,33539.0,69922.0,0.0018576721125241225
6452,2018-03,47319024000,008470,부스타,03,42618.0,69922.0,0.0018576721125241225
6453,2017-10,381071056500,100120,뷰웍스,10,16341.0,61818.0,0.0013627285528288596
6454,2017-11,394073481000,100120,뷰웍스,11,-13387.0,61818.0,0.0013627285528288596
6455,2017-12,409076278500,100120,뷰웍스,12,33328.0,61818.0,0.0013627285528288596
6456,2018-01,440082060000,100120,뷰웍스,01,-67324.0,61818.0,0.0013627285528288596
6457,2018-02,418578050250,100120,뷰웍스,02,123923.0,61818.0,0.0013627285528288596
6458,2018-03,393073294500,100120,뷰웍스,03,-31063.0,61818.0,0.0013627285528288596
6459,2017-10,71236900000,064480,브리지텍,10,1607.0,30169.0,0.0003606395704393982
6460,2017-11,68846400000,064480,브리지텍,11,5171.0,30169.0,0.0003606395704393982
6461,2017-12,72073575000,064480,브리지텍,12,13388.0,30169.0,0.0003606395704393982
6462,2018-01,74583600000,064480,브리지텍,01,3854.0,30169.0,0.0003606395704393982
6463,2018-02,62750625000,064480,브리지텍,02,5616.0,30169.0,0.0003606395704393982
6464,2018-03,57073187500,064480,브리지텍,03,533.0,30169.0,0.0003606395704393982
6465,2017-10,143424000000,033560,블루콤,10,-21489.0,-310072.0,-0.0011544300480028945
6466,2017-11,141120000000,033560,블루콤,11,-31200.0,-310072.0,-0.0011544300480028945
6467,2017-12,130176000000,033560,블루콤,12,-376456.0,-310072.0,-0.0011544300480028945
6468,2018-01,128425133700,033560,블루콤,01,-24057.0,-310072.0,-0.0011544300480028945
6469,2018-02,134032428270,033560,블루콤,02,96874.0,-310072.0,-0.0011544300480028945
6470,2018-03,119561990670,033560,블루콤,03,46256.0,-310072.0,-0.0011544300480028945
6471,2017-10,161171321850,200780,비씨월드제약,10,-3997.0,-82864.0,-0.0013466337861667678
6472,2017-11,175059100150,200780,비씨월드제약,11,-34663.0,-82864.0,-0.0013466337861667678
6473,2017-12,163729596800,200780,비씨월드제약,12,-28964.0,-82864.0,-0.0013466337861667678
6474,2018-01,181637521450,200780,비씨월드제약,01,-4104.0,-82864.0,-0.0013466337861667678
6475,2018-02,176155503700,200780,비씨월드제약,02,-11200.0,-82864.0,-0.0013466337861667678
6476,2018-03,186388603500,200780,비씨월드제약,03,64.0,-82864.0,-0.0013466337861667678
6477,2017-10,245322877500,141000,비아트론,10,83226.0,-277496.0,-0.0038419613359410012
6478,2017-11,241082729000,141000,비아트론,11,-89618.0,-277496.0,-0.0038419613359410012
6479,2017-12,250774497000,141000,비아트론,12,-76388.0,-277496.0,-0.0038419613359410012
6480,2018-01,228968019000,141000,비아트론,01,-118688.0,-277496.0,-0.0038419613359410012
6481,2018-02,190806682500,141000,비아트론,02,-120801.0,-277496.0,-0.0038419613359410012
6482,2018-03,179297708000,141000,비아트론,03,44773.0,-277496.0,-0.0038419613359410012
6483,2017-10,683244605600,090460,비에이치,10,142538.0,-769086.0,-0.007655756123673856
6484,2017-11,913077459200,090460,비에이치,11,688791.0,-769086.0,-0.007655756123673856
6485,2017-12,853664884800,090460,비에이치,12,-337118.0,-769086.0,-0.007655756123673856
6486,2018-01,611324120800,090460,비에이치,01,-3548868.0,-769086.0,-0.007655756123673856
6487,2018-02,631649475200,090460,비에이치,02,1465631.0,-769086.0,-0.007655756123673856
6488,2018-03,570673412000,090460,비에이치,03,819940.0,-769086.0,-0.007655756123673856
6489,2017-10,140400000000,083650,비에이치아이,10,48543.0,-40207.0,3.572313398364264e-05
6490,2017-11,125710000000,083650,비에이치아이,11,-29408.0,-40207.0,3.572313398364264e-05
6491,2017-12,101140000000,083650,비에이치아이,12,-78201.0,-40207.0,3.572313398364264e-05
6492,2018-01,132080000000,083650,비에이치아이,01,31254.0,-40207.0,3.572313398364264e-05
6493,2018-02,114140000000,083650,비에이치아이,02,-12384.0,-40207.0,3.572313398364264e-05
6494,2018-03,122590000000,083650,비에이치아이,03,-11.0,-40207.0,3.572313398364264e-05
6495,2017-10,43176603700,086670,비엠티,10,-3669.0,578927.0,0.018135058938208614
6496,2017-11,46761076460,086670,비엠티,11,-2429.0,578927.0,0.018135058938208614
6497,2017-12,49367965740,086670,비엠티,12,-23175.0,578927.0,0.018135058938208614
6498,2018-01,61913620400,086670,비엠티,01,186982.0,578927.0,0.018135058938208614
6499,2018-02,77310560210,086670,비엠티,02,80145.0,578927.0,0.018135058938208614
6500,2018-03,92055777700,086670,비엠티,03,341073.0,578927.0,0.018135058938208614
6501,2017-10,113110597380,042370,비츠로테크,10,-38.0,90334.0,0.0008382097971399436
6502,2017-11,110763440715,042370,비츠로테크,11,51.0,90334.0,0.0008382097971399436
6503,2017-12,108975130875,042370,비츠로테크,12,458.0,90334.0,0.0008382097971399436
6504,2018-01,130323079590,042370,비츠로테크,01,67046.0,90334.0,0.0008382097971399436
6505,2018-02,130099540860,042370,비츠로테크,02,28086.0,90334.0,0.0008382097971399436
6506,2018-03,148429716720,042370,비츠로테크,03,-5269.0,90334.0,0.0008382097971399436
6507,2017-10,84778794300,032850,비트컴퓨터,10,12700.0,354389.0,0.0038640086821968324
6508,2017-11,88435918760,032850,비트컴퓨터,11,82466.0,354389.0,0.0038640086821968324
6509,2017-12,92591742010,032850,비트컴퓨터,12,39.0,354389.0,0.0038640086821968324
6510,2018-01,103230649530,032850,비트컴퓨터,01,67745.0,354389.0,0.0038640086821968324
6511,2018-02,97412496980,032850,비트컴퓨터,02,93207.0,354389.0,0.0038640086821968324
6512,2018-03,107220239850,032850,비트컴퓨터,03,98232.0,354389.0,0.0038640086821968324
6513,2017-10,136596225500,093190,빅솔론,10,-49325.0,-211969.0,-0.0008222103731610119
6514,2017-11,123513770100,093190,빅솔론,11,-345886.0,-211969.0,-0.0008222103731610119
6515,2017-12,127553940150,093190,빅솔론,12,125954.0,-211969.0,-0.0008222103731610119
6516,2018-01,140444006500,093190,빅솔론,01,124424.0,-211969.0,-0.0008222103731610119
6517,2018-02,127938718250,093190,빅솔론,02,-15851.0,-211969.0,-0.0008222103731610119
6518,2018-03,123128992000,093190,빅솔론,03,-51285.0,-211969.0,-0.0008222103731610119
6519,2017-10,95550000000,065450,빅텍,10,-66483.0,-81456.0,-0.00026224011644111365
6520,2017-11,102900000000,065450,빅텍,11,79704.0,-81456.0,-0.00026224011644111365
6521,2017-12,97020000000,065450,빅텍,12,-94424.0,-81456.0,-0.00026224011644111365
6522,2018-01,95672500000,065450,빅텍,01,13565.0,-81456.0,-0.00026224011644111365
6523,2018-02,98857500000,065450,빅텍,02,35809.0,-81456.0,-0.00026224011644111365
6524,2018-03,75092500000,065450,빅텍,03,-49627.0,-81456.0,-0.00026224011644111365
6525,2017-10,38828610580,069540,라이트론,10,-4.0,32028.0,0.0012753647389116113
6526,2017-11,41911411420,069540,라이트론,11,5382.0,32028.0,0.0012753647389116113
6527,2017-12,39709410820,069540,라이트론,12,19.0,32028.0,0.0012753647389116113
6528,2018-01,46800695200,069540,라이트론,01,-1396.0,32028.0,0.0012753647389116113
6529,2018-02,67833460200,069540,라이트론,02,-2902.0,32028.0,0.0012753647389116113
6530,2018-03,74095023960,069540,라이트론,03,30929.0,32028.0,0.0012753647389116113
6531,2017-10,35280000000,072950,빛샘전자,10,63801.0,148198.0,0.002439409704420612
6532,2017-11,35160000000,072950,빛샘전자,11,43057.0,148198.0,0.002439409704420612
6533,2017-12,35160000000,072950,빛샘전자,12,32961.0,148198.0,0.002439409704420612
6534,2018-01,37080000000,072950,빛샘전자,01,-549.0,148198.0,0.002439409704420612
6535,2018-02,38700000000,072950,빛샘전자,02,3722.0,148198.0,0.002439409704420612
6536,2018-03,48000000000,072950,빛샘전자,03,5206.0,148198.0,0.002439409704420612
6537,2017-10,247809801900,143240,사람인에이치알,10,170623.0,414623.0,0.004427466397455811
6538,2017-11,244319523000,143240,사람인에이치알,11,158041.0,414623.0,0.004427466397455811
6539,2017-12,248391515050,143240,사람인에이치알,12,32712.0,414623.0,0.004427466397455811
6540,2018-01,271660041050,143240,사람인에이치알,01,126446.0,414623.0,0.004427466397455811
6541,2018-02,248973228200,143240,사람인에이치알,02,78627.0,414623.0,0.004427466397455811
6542,2018-03,239084104650,143240,사람인에이치알,03,-151826.0,414623.0,0.004427466397455811
6543,2017-10,43704703350,123260,파인넥스,10,125564.0,-132563.0,-0.0010342097094256783
6544,2017-11,43399786815,123260,파인넥스,11,73220.0,-132563.0,-0.0010342097094256783
6545,2017-12,36589984200,123260,파인넥스,12,-285260.0,-132563.0,-0.0010342097094256783
6546,2018-01,57629225115,123260,파인넥스,01,601282.0,-132563.0,-0.0010342097094256783
6547,2018-02,42688314900,123260,파인넥스,02,-617471.0,-132563.0,-0.0010342097094256783
6548,2018-03,46742321465,123260,파인넥스,03,-29898.0,-132563.0,-0.0010342097094256783
6549,2017-10,92695355500,100090,삼강엠앤티,10,993.0,36086.0,0.0004734640392692052
6550,2017-11,92021207460,100090,삼강엠앤티,11,43.0,36086.0,0.0004734640392692052
6551,2017-12,92358281480,100090,삼강엠앤티,12,45.0,36086.0,0.0004734640392692052
6552,2018-01,98762687860,100090,삼강엠앤티,01,42004.0,36086.0,0.0004734640392692052
6553,2018-02,88650467260,100090,삼강엠앤티,02,11753.0,36086.0,0.0004734640392692052
6554,2018-03,86459486130,100090,삼강엠앤티,03,-18752.0,36086.0,0.0004734640392692052
6555,2017-10,109899167640,122350,삼기,10,-98596.0,-1185987.0,-0.006640409323119376
6556,2017-11,113752574640,122350,삼기,11,-60875.0,-1185987.0,-0.006640409323119376
6557,2017-12,107895396000,122350,삼기,12,-45201.0,-1185987.0,-0.006640409323119376
6558,2018-01,113290165800,122350,삼기,01,-42518.0,-1185987.0,-0.006640409323119376
6559,2018-02,108049532280,122350,삼기,02,31733.0,-1185987.0,-0.006640409323119376
6560,2018-03,96489311280,122350,삼기,03,-970530.0,-1185987.0,-0.006640409323119376
6561,2017-10,191835000000,018310,삼목에스폼,10,-50478.0,-52269.0,1.552588813303099e-05
6562,2017-11,188895000000,018310,삼목에스폼,11,-50165.0,-52269.0,1.552588813303099e-05
6563,2017-12,177135000000,018310,삼목에스폼,12,5988.0,-52269.0,1.552588813303099e-05
6564,2018-01,195510000000,018310,삼목에스폼,01,-330.0,-52269.0,1.552588813303099e-05
6565,2018-02,181545000000,018310,삼목에스폼,02,31184.0,-52269.0,1.552588813303099e-05
6566,2018-03,176400000000,018310,삼목에스폼,03,11532.0,-52269.0,1.552588813303099e-05
6567,2017-10,77516382400,053700,삼보모터스,10,-32101.0,47860.0,0.0006795348332226466
6568,2017-11,82931129700,053700,삼보모터스,11,17712.0,47860.0,0.0006795348332226466
6569,2017-12,86208476750,053700,삼보모터스,12,30750.0,47860.0,0.0006795348332226466
6570,2018-01,132376322150,053700,삼보모터스,01,-5635.0,47860.0,0.0006795348332226466
6571,2018-02,113994680000,053700,삼보모터스,02,-7226.0,47860.0,0.0006795348332226466
6572,2018-03,168142153000,053700,삼보모터스,03,44360.0,47860.0,0.0006795348332226466
6573,2017-10,103180000000,023600,삼보판지,10,127107.0,331504.0,0.0027973484697045867
6574,2017-11,100520000000,023600,삼보판지,11,100504.0,331504.0,0.0027973484697045867
6575,2017-12,98140000000,023600,삼보판지,12,42841.0,331504.0,0.0027973484697045867
6576,2018-01,104300000000,023600,삼보판지,01,60918.0,331504.0,0.0027973484697045867
6577,2018-02,118300000000,023600,삼보판지,02,-43579.0,331504.0,0.0027973484697045867
6578,2018-03,151900000000,023600,삼보판지,03,43713.0,331504.0,0.0027973484697045867
6579,2017-10,100009000000,009300,삼아제약,10,-8271.0,-8650.0,-0.0001624734744382389
6580,2017-11,110838000000,009300,삼아제약,11,4030.0,-8650.0,-0.0001624734744382389
6581,2017-12,102875500000,009300,삼아제약,12,1105.0,-8650.0,-0.0001624734744382389
6582,2018-01,119437500000,009300,삼아제약,01,-304.0,-8650.0,-0.0001624734744382389
6583,2018-02,125807500000,009300,삼아제약,02,-4823.0,-8650.0,-0.0001624734744382389
6584,2018-03,153835500000,009300,삼아제약,03,-387.0,-8650.0,-0.0001624734744382389
6585,2017-10,47255000000,054540,삼영엠텍,10,20000.0,-594967.0,-0.006887491287159056
6586,2017-11,54535000000,054540,삼영엠텍,11,-585596.0,-594967.0,-0.006887491287159056
6587,2017-12,51480000000,054540,삼영엠텍,12,14055.0,-594967.0,-0.006887491287159056
6588,2018-01,59020000000,054540,삼영엠텍,01,-44153.0,-594967.0,-0.006887491287159056
6589,2018-02,54600000000,054540,삼영엠텍,02,931.0,-594967.0,-0.006887491287159056
6590,2018-03,59410000000,054540,삼영엠텍,03,-204.0,-594967.0,-0.006887491287159056
6591,2017-10,81400000000,065570,삼영이엔씨,10,6290.0,92332.0,0.001633611713684646
6592,2017-11,79816000000,065570,삼영이엔씨,11,37458.0,92332.0,0.001633611713684646
6593,2017-12,77968000000,065570,삼영이엔씨,12,2831.0,92332.0,0.001633611713684646
6594,2018-01,79200000000,065570,삼영이엔씨,01,60403.0,92332.0,0.001633611713684646
6595,2018-02,75416000000,065570,삼영이엔씨,02,4447.0,92332.0,0.001633611713684646
6596,2018-03,70136000000,065570,삼영이엔씨,03,-19097.0,92332.0,0.001633611713684646
6597,2017-10,37634018877,082660,코스나인,10,-23932.0,-18599.0,-3.4990476774489614e-05
6598,2017-11,32632284321,082660,코스나인,11,100.0,-18599.0,-3.4990476774489614e-05
6599,2017-12,31825552941,082660,코스나인,12,-56.0,-18599.0,-3.4990476774489614e-05
6600,2018-01,34689449340,082660,코스나인,01,8.0,-18599.0,-3.4990476774489614e-05
6601,2018-02,33721371684,082660,코스나인,02,-208.0,-18599.0,-3.4990476774489614e-05
6602,2018-03,34084400805,082660,코스나인,03,5489.0,-18599.0,-3.4990476774489614e-05
6603,2017-10,26418011985,073640,테라사이언스,10,-2871.0,-21.0,-2.194756431722691e-08
6604,2017-11,28694416982,073640,테라사이언스,11,2953.0,-21.0,-2.194756431722691e-08
6605,2017-12,27102164800,073640,테라사이언스,12,80.0,-21.0,-2.194756431722691e-08
6606,2018-01,30675163848,073640,테라사이언스,01,16.0,-21.0,-2.194756431722691e-08
6607,2018-02,36339915360,073640,테라사이언스,02,-184.0,-21.0,-2.194756431722691e-08
6608,2018-03,47384399440,073640,테라사이언스,03,-15.0,-21.0,-2.194756431722691e-08
