,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
8117,2013-12,34300584340,033340,좋은사람들,12,42762.0,472406.0,0.002775788481602269
8118,2014-01,35836431400,033340,좋은사람들,01,153042.0,472406.0,0.002775788481602269
8119,2014-02,35708444145,033340,좋은사람들,02,115812.0,472406.0,0.002775788481602269
8120,2014-03,34556637150,033340,좋은사람들,03,-35268.0,472406.0,0.002775788481602269
8121,2013-10,233883032040,036930,주성엔지니어링,10,-3845.0,92432.0,0.0005077528054441595
8122,2013-11,207483536360,036930,주성엔지니어링,11,49780.0,92432.0,0.0005077528054441595
8123,2013-12,230995587200,036930,주성엔지니어링,12,-63630.0,92432.0,0.0005077528054441595
8124,2014-01,214083410280,036930,주성엔지니어링,01,52992.0,92432.0,0.0005077528054441595
8125,2014-02,216558363000,036930,주성엔지니어링,02,-30355.0,92432.0,0.0005077528054441595
8126,2014-03,234295524160,036930,주성엔지니어링,03,87490.0,92432.0,0.0005077528054441595
8127,2013-10,106270510500,900060,중국식품포장,10,255975.0,255975.0,0.0010839201718147388
8128,2013-10,92598000000,072020,중앙백신,10,-33997.0,-27709.0,-0.00019353095923792645
8129,2013-11,90036000000,072020,중앙백신,11,-10739.0,-27709.0,-0.00019353095923792645
8130,2013-12,87474000000,072020,중앙백신,12,-3004.0,-27709.0,-0.00019353095923792645
8131,2014-01,102480000000,072020,중앙백신,01,5470.0,-27709.0,-0.00019353095923792645
8132,2014-02,86742000000,072020,중앙백신,02,-25684.0,-27709.0,-0.00019353095923792645
8133,2014-03,82350000000,072020,중앙백신,03,40245.0,-27709.0,-0.00019353095923792645
8134,2013-10,27461643300,000440,중앙에너비스,10,-455.0,-1161.0,-0.00010623239348004623
8135,2013-11,24597163500,000440,중앙에너비스,11,95.0,-1161.0,-0.00010623239348004623
8136,2013-12,24161264400,000440,중앙에너비스,12,-601.0,-1161.0,-0.00010623239348004623
8137,2014-01,24285807000,000440,중앙에너비스,01,-200.0,-1161.0,-0.00010623239348004623
8138,2013-10,23062300000,054180,메디콕스,10,29536.0,26486.0,0.000228953223664715
8139,2013-11,22187900000,054180,메디콕스,11,9460.0,26486.0,0.000228953223664715
8140,2013-12,21357220000,054180,메디콕스,12,-31239.0,26486.0,0.000228953223664715
8141,2014-01,21794420000,054180,메디콕스,01,-7757.0,26486.0,0.000228953223664715
8142,2014-02,25466900000,054180,메디콕스,02,-5928.0,26486.0,0.000228953223664715
8143,2014-03,25029700000,054180,메디콕스,03,32414.0,26486.0,0.000228953223664715
8144,2013-10,36970173000,032790,비엔지티,10,-43841.0,-88892.0,-0.00034808864253976643
8145,2013-11,36489560751,032790,비엔지티,11,-18380.0,-88892.0,-0.00034808864253976643
8146,2013-12,33458006565,032790,비엔지티,12,-9215.0,-88892.0,-0.00034808864253976643
8147,2014-01,35861067810,032790,비엔지티,01,13329.0,-88892.0,-0.00034808864253976643
8148,2014-02,35602276599,032790,비엔지티,02,-56915.0,-88892.0,-0.00034808864253976643
8149,2014-03,33790738122,032790,비엔지티,03,26130.0,-88892.0,-0.00034808864253976643
8150,2013-10,48742147500,053050,지에스이,10,76210.0,60322.0,2.770382905392157e-05
8151,2013-11,46155273750,053050,지에스이,11,77990.0,60322.0,2.770382905392157e-05
8152,2013-12,45202215000,053050,지에스이,12,-34526.0,60322.0,2.770382905392157e-05
8153,2014-01,43159946250,053050,지에스이,01,-40584.0,60322.0,2.770382905392157e-05
8154,2014-02,44521458750,053050,지에스이,02,-2697.0,60322.0,2.770382905392157e-05
8155,2014-03,44385307500,053050,지에스이,03,-16071.0,60322.0,2.770382905392157e-05
8156,2013-10,68228467200,065060,지엔코,10,50575.0,37753.0,-0.000595526457344441
8157,2013-11,65669899680,065060,지엔코,11,-79772.0,37753.0,-0.000595526457344441
8158,2013-12,53303490000,065060,지엔코,12,264405.0,37753.0,-0.000595526457344441
8159,2014-01,56826035000,065060,지엔코,01,144850.0,37753.0,-0.000595526457344441
8160,2014-02,56826035000,065060,지엔코,02,-223707.0,37753.0,-0.000595526457344441
8161,2014-03,60235597100,065060,지엔코,03,-118598.0,37753.0,-0.000595526457344441
8162,2013-10,52801886120,018290,브이티지엠피,10,127186.0,27134.0,-0.0006345982427279603
8163,2013-11,38312066208,018290,브이티지엠피,11,59403.0,27134.0,-0.0006345982427279603
8164,2013-12,37022717826,018290,브이티지엠피,12,151585.0,27134.0,-0.0006345982427279603
8165,2014-01,42364303980,018290,브이티지엠피,01,46084.0,27134.0,-0.0006345982427279603
8166,2014-02,40276787552,018290,브이티지엠피,02,-183201.0,27134.0,-0.0006345982427279603
8167,2014-03,44206230240,018290,브이티지엠피,03,-173923.0,27134.0,-0.0006345982427279603
8168,2013-10,149727600000,018120,진로발효,10,16900.0,171927.0,0.002130938564694045
8169,2013-11,169666200000,018120,진로발효,11,129324.0,171927.0,0.002130938564694045
8170,2013-12,165528000000,018120,진로발효,12,43952.0,171927.0,0.002130938564694045
8171,2014-01,150103800000,018120,진로발효,01,-3693.0,171927.0,0.002130938564694045
8172,2014-02,153489600000,018120,진로발효,02,-3571.0,171927.0,0.002130938564694045
8173,2014-03,164399400000,018120,진로발효,03,-10985.0,171927.0,0.002130938564694045
8174,2013-10,17072000000,109820,진매트릭스,10,-10597.0,-52231.0,-0.0012793266837953445
8175,2013-11,16069020000,109820,진매트릭스,11,-14357.0,-52231.0,-0.0012793266837953445
8176,2013-12,14980680000,109820,진매트릭스,12,-21897.0,-52231.0,-0.0012793266837953445
8177,2014-01,16282420000,109820,진매트릭스,01,-3032.0,-52231.0,-0.0012793266837953445
8178,2014-02,15620880000,109820,진매트릭스,02,5711.0,-52231.0,-0.0012793266837953445
8179,2014-03,20998560000,109820,진매트릭스,03,-8059.0,-52231.0,-0.0012793266837953445
8180,2013-10,18720742940,086060,진바이오텍,10,-221930.0,-265974.0,-0.004627780717766749
8181,2013-11,18754718880,086060,진바이오텍,11,-20150.0,-265974.0,-0.004627780717766749
8182,2013-12,17259777520,086060,진바이오텍,12,-6619.0,-265974.0,-0.004627780717766749
8183,2014-01,23409422660,086060,진바이오텍,01,-27616.0,-265974.0,-0.004627780717766749
8184,2014-02,17633512860,086060,진바이오텍,02,8983.0,-265974.0,-0.004627780717766749
8185,2014-03,17871344440,086060,진바이오텍,03,1358.0,-265974.0,-0.004627780717766749
8186,2013-10,120000000000,036890,진성티이씨,10,-120603.0,-147115.0,-0.0011242170550538888
8187,2013-11,112200000000,036890,진성티이씨,11,32017.0,-147115.0,-0.0011242170550538888
8188,2013-12,114200000000,036890,진성티이씨,12,12956.0,-147115.0,-0.0011242170550538888
8189,2014-01,109600000000,036890,진성티이씨,01,9380.0,-147115.0,-0.0011242170550538888
8190,2014-02,114800000000,036890,진성티이씨,02,-32703.0,-147115.0,-0.0011242170550538888
8191,2014-03,115800000000,036890,진성티이씨,03,-48162.0,-147115.0,-0.0011242170550538888
8192,2013-10,41040000000,007370,진양제약,10,-5386.0,-4520.0,7.316142857142858e-05
8193,2013-11,38280000000,007370,진양제약,11,-7458.0,-4520.0,7.316142857142858e-05
8194,2013-12,37440000000,007370,진양제약,12,-11817.0,-4520.0,7.316142857142858e-05
8195,2014-01,41160000000,007370,진양제약,01,9383.0,-4520.0,7.316142857142858e-05
8196,2014-02,44520000000,007370,진양제약,02,4291.0,-4520.0,7.316142857142858e-05
8197,2014-03,43260000000,007370,진양제약,03,6467.0,-4520.0,7.316142857142858e-05
8198,2013-10,695575500600,085660,차바이오텍,10,-288878.0,137083.0,0.0009453889323602842
8199,2013-11,709081821000,085660,차바이오텍,11,-181736.0,137083.0,0.0009453889323602842
8200,2013-12,736094461800,085660,차바이오텍,12,219368.0,137083.0,0.0009453889323602842
8201,2014-01,795100029600,085660,차바이오텍,01,217078.0,137083.0,0.0009453889323602842
8202,2014-02,897914688600,085660,차바이오텍,02,-135510.0,137083.0,0.0009453889323602842
8203,2014-03,882063912100,085660,차바이오텍,03,306761.0,137083.0,0.0009453889323602842
8204,2013-10,185000000000,900040,차이나그레이트,10,490854.0,2003458.0,0.00402704094239291
8205,2013-11,181000000000,900040,차이나그레이트,11,312405.0,2003458.0,0.00402704094239291
8206,2013-12,160000000000,900040,차이나그레이트,12,-60913.0,2003458.0,0.00402704094239291
8207,2014-01,183000000000,900040,차이나그레이트,01,-166785.0,2003458.0,0.00402704094239291
8208,2014-02,296000000000,900040,차이나그레이트,02,477937.0,2003458.0,0.00402704094239291
8209,2014-03,349000000000,900040,차이나그레이트,03,949960.0,2003458.0,0.00402704094239291
8210,2013-10,190000000000,900120,씨케이에이치,10,-349257.0,-883647.0,-0.002415531690330477
8211,2013-11,214800000000,900120,씨케이에이치,11,-98189.0,-883647.0,-0.002415531690330477
8212,2013-12,198400000000,900120,씨케이에이치,12,183807.0,-883647.0,-0.002415531690330477
8213,2014-01,296800000000,900120,씨케이에이치,01,611261.0,-883647.0,-0.002415531690330477
8214,2014-02,380000000000,900120,씨케이에이치,02,-3838146.0,-883647.0,-0.002415531690330477
8215,2014-03,354000000000,900120,씨케이에이치,03,2606877.0,-883647.0,-0.002415531690330477
8216,2013-10,56600000000,900090,차이나하오란,10,-10309.0,32722.0,0.00028000322294022614
8217,2013-11,56000000000,900090,차이나하오란,11,-20130.0,32722.0,0.00028000322294022614
8218,2013-12,51600000000,900090,차이나하오란,12,-23722.0,32722.0,0.00028000322294022614
8219,2014-01,54800000000,900090,차이나하오란,01,2127.0,32722.0,0.00028000322294022614
8220,2014-02,70400000000,900090,차이나하오란,02,92446.0,32722.0,0.00028000322294022614
8221,2014-03,82000000000,900090,차이나하오란,03,-7690.0,32722.0,0.00028000322294022614
8222,2013-10,134960000000,094850,참좋은여행,10,-75609.0,-101123.0,-0.0009387817221534203
8223,2013-11,141400000000,094850,참좋은여행,11,29187.0,-101123.0,-0.0009387817221534203
8224,2013-12,128660000000,094850,참좋은여행,12,-16555.0,-101123.0,-0.0009387817221534203
8225,2014-01,145600000000,094850,참좋은여행,01,2498.0,-101123.0,-0.0009387817221534203
8226,2014-02,138460000000,094850,참좋은여행,02,-25113.0,-101123.0,-0.0009387817221534203
8227,2014-03,134540000000,094850,참좋은여행,03,-15531.0,-101123.0,-0.0009387817221534203
8228,2013-10,18002607855,074150,엠제이비,10,30226.0,-82704.0,-0.001464511322535082
8229,2013-11,32108645650,074150,엠제이비,11,-33931.0,-82704.0,-0.001464511322535082
8230,2013-12,22540453250,074150,엠제이비,12,1404.0,-82704.0,-0.001464511322535082
8231,2014-01,32384651200,074150,엠제이비,01,-14912.0,-82704.0,-0.001464511322535082
8232,2014-02,34040684500,074150,엠제이비,02,-21342.0,-82704.0,-0.001464511322535082
8233,2014-03,33396671550,074150,엠제이비,03,-44149.0,-82704.0,-0.001464511322535082
8234,2013-10,55908812940,111820,지유온,10,-5000.0,105249.0,0.0011299792953599298
8235,2013-11,62777312500,111820,지유온,11,98038.0,105249.0,0.0011299792953599298
8236,2013-12,57696730000,111820,지유온,12,57980.0,105249.0,0.0011299792953599298
8237,2014-01,56452967280,111820,지유온,01,-10181.0,105249.0,0.0011299792953599298
8238,2014-02,48895066800,111820,지유온,02,5992.0,105249.0,0.0011299792953599298
8239,2014-03,64604307600,111820,지유온,03,-41580.0,105249.0,0.0011299792953599298
8240,2013-10,84814957500,096240,크레버스,10,-36922.0,-58117.0,-0.0010467270078085935
8241,2013-11,89475120000,096240,크레버스,11,-47.0,-58117.0,-0.0010467270078085935
8242,2013-12,86989700000,096240,크레버스,12,-21631.0,-58117.0,-0.0010467270078085935
8243,2014-01,80776150000,096240,크레버스,01,-16954.0,-58117.0,-0.0010467270078085935
8244,2014-02,75494632500,096240,크레버스,02,2330.0,-58117.0,-0.0010467270078085935
8245,2014-03,74873277500,096240,크레버스,03,15107.0,-58117.0,-0.0010467270078085935
8246,2013-10,13806038550,013720,CBI,10,-6924.0,-52968.0,-0.0010702529819844808
8247,2013-11,12748683300,013720,CBI,11,-26762.0,-52968.0,-0.0010702529819844808
8248,2013-12,10724603250,013720,CBI,12,-8257.0,-52968.0,-0.0010702529819844808
8249,2014-01,10633972800,013720,CBI,01,-9435.0,-52968.0,-0.0010702529819844808
8250,2014-02,11359016400,013720,CBI,02,-1590.0,-52968.0,-0.0010702529819844808
8251,2014-03,13262255850,013720,CBI,03,0.0,-52968.0,-0.0010702529819844808
8252,2013-10,34576443000,047820,초록뱀미디어,10,-48669.0,-57673.0,-0.0003230558131468558
8253,2013-11,30734616000,047820,초록뱀미디어,11,12550.0,-57673.0,-0.0003230558131468558
8254,2013-12,30734616000,047820,초록뱀미디어,12,-9299.0,-57673.0,-0.0003230558131468558
8255,2014-01,30606555100,047820,초록뱀미디어,01,22930.0,-57673.0,-0.0003230558131468558
8256,2014-02,27533093500,047820,초록뱀미디어,02,-30736.0,-57673.0,-0.0003230558131468558
8257,2014-03,26124423600,047820,초록뱀미디어,03,-4449.0,-57673.0,-0.0003230558131468558
8258,2013-10,33561282400,016920,카스,10,48863.0,95792.0,0.0015154737005220848
8259,2013-11,33318670720,016920,카스,11,-55923.0,95792.0,0.0015154737005220848
8260,2013-12,31458647840,016920,카스,12,-40142.0,95792.0,0.0015154737005220848
8261,2014-01,32348224000,016920,카스,01,66012.0,95792.0,0.0015154737005220848
8262,2014-02,32914317920,016920,카스,02,6587.0,95792.0,0.0015154737005220848
8263,2014-03,35421305280,016920,카스,03,70395.0,95792.0,0.0015154737005220848
8264,2013-10,48129523260,066410,버킷스튜디오,10,37472.0,145167.0,0.0004958999102430273
8265,2013-11,47547737814,066410,버킷스튜디오,11,-32366.0,145167.0,0.0004958999102430273
8266,2013-12,42840564660,066410,버킷스튜디오,12,9102.0,145167.0,0.0004958999102430273
8267,2014-01,40883649978,066410,버킷스튜디오,01,67617.0,145167.0,0.0004958999102430273
8268,2014-02,47865075330,066410,버킷스튜디오,02,-16248.0,145167.0,0.0004958999102430273
8269,2014-03,51335676033,066410,버킷스튜디오,03,79590.0,145167.0,0.0004958999102430273
8270,2013-10,114443841330,050110,캠시스,10,95787.0,-342211.0,-0.0013080583986264979
8271,2013-11,106478885340,050110,캠시스,11,-258735.0,-342211.0,-0.0013080583986264979
8272,2013-12,97256304720,050110,캠시스,12,13243.0,-342211.0,-0.0013080583986264979
8273,2014-01,93273826725,050110,캠시스,01,-10491.0,-342211.0,-0.0013080583986264979
8274,2014-02,115701465960,050110,캠시스,02,-83578.0,-342211.0,-0.0013080583986264979
8275,2014-03,118635923430,050110,캠시스,03,-98437.0,-342211.0,-0.0013080583986264979
8276,2013-10,226951785000,078340,컴투스,10,-130729.0,-362240.0,-0.008197555445663935
8277,2013-11,241073229400,078340,컴투스,11,-50784.0,-362240.0,-0.008197555445663935
8278,2013-12,254185999200,078340,컴투스,12,233101.0,-362240.0,-0.008197555445663935
8279,2014-01,234012507200,078340,컴투스,01,525.0,-362240.0,-0.008197555445663935
8280,2014-02,279402864200,078340,컴투스,02,159840.0,-362240.0,-0.008197555445663935
8281,2014-03,282428888000,078340,컴투스,03,-574193.0,-362240.0,-0.008197555445663935
8282,2013-10,17218682520,063440,SM Life Design,10,-10385.0,22888.0,0.000722042151647283
8283,2013-11,15507851885,063440,SM Life Design,11,-22139.0,22888.0,0.000722042151647283
8284,2013-12,13189952315,063440,SM Life Design,12,-20104.0,22888.0,0.000722042151647283
8285,2014-01,14404090185,063440,SM Life Design,01,-4367.0,22888.0,0.000722042151647283
8286,2014-02,12858823805,063440,SM Life Design,02,3591.0,22888.0,0.000722042151647283
8287,2014-03,12969199975,063440,SM Life Design,03,76292.0,22888.0,0.000722042151647283
8288,2013-10,45703228100,029480,광무,10,-29154.0,405333.0,0.00039108085920480965
8289,2013-11,34690230240,029480,광무,11,24984.0,405333.0,0.00039108085920480965
8290,2013-12,29505549090,029480,광무,12,178252.0,405333.0,0.00039108085920480965
8291,2014-01,44305457100,029480,광무,01,-191833.0,405333.0,0.00039108085920480965
8292,2014-02,35915700330,029480,광무,02,17683.0,405333.0,0.00039108085920480965
8293,2014-03,14403986904,029480,광무,03,405401.0,405333.0,0.00039108085920480965
8294,2013-10,75560065750,043290,케이맥,10,-24391.0,110.0,0.00012521764225167383
8295,2013-11,72824859750,043290,케이맥,11,6940.0,110.0,0.00012521764225167383
8296,2013-12,70773455250,043290,케이맥,12,4655.0,110.0,0.00012521764225167383
8297,2014-01,67627968350,043290,케이맥,01,17220.0,110.0,0.00012521764225167383
8298,2014-02,56823904650,043290,케이맥,02,-11932.0,110.0,0.00012521764225167383
8299,2014-03,57302565700,043290,케이맥,03,7618.0,110.0,0.00012521764225167383
8300,2013-10,30120000000,115500,케이씨에스,10,-63082.0,-81230.0,-0.0009172997011251758
8301,2013-11,28620000000,115500,케이씨에스,11,-16227.0,-81230.0,-0.0009172997011251758
8302,2013-12,26160000000,115500,케이씨에스,12,1899.0,-81230.0,-0.0009172997011251758
8303,2014-01,28800000000,115500,케이씨에스,01,2447.0,-81230.0,-0.0009172997011251758
8304,2014-02,28380000000,115500,케이씨에스,02,-1253.0,-81230.0,-0.0009172997011251758
8305,2014-03,28560000000,115500,케이씨에스,03,-5014.0,-81230.0,-0.0009172997011251758
8306,2013-10,44847250000,089150,케이씨티,10,41667.0,29854.0,0.0008525896544416251
8307,2013-11,42960750000,089150,케이씨티,11,-10067.0,29854.0,0.0008525896544416251
8308,2013-12,43818250000,089150,케이씨티,12,-145472.0,29854.0,0.0008525896544416251
