,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
6817,2015-03,29078000000,131090,시큐브,03,-42449.0,-67056.0,-0.002030067281105991
6818,2014-10,15080000000,025870,신라에스지,10,1937.0,29394.0,0.001066870190459549
6819,2014-11,15180000000,025870,신라에스지,11,971.0,29394.0,0.001066870190459549
6820,2014-12,14700000000,025870,신라에스지,12,-2907.0,29394.0,0.001066870190459549
6821,2015-01,19660000000,025870,신라에스지,01,-1.0,29394.0,0.001066870190459549
6822,2015-02,28320000000,025870,신라에스지,02,24626.0,29394.0,0.001066870190459549
6823,2015-03,21520000000,025870,신라에스지,03,4768.0,29394.0,0.001066870190459549
6824,2014-10,54700000000,065350,신성델타테크,10,-12429.0,17859.0,0.0001563979114342366
6825,2014-11,49000000000,065350,신성델타테크,11,-2852.0,17859.0,0.0001563979114342366
6826,2014-12,45800000000,065350,신성델타테크,12,17430.0,17859.0,0.0001563979114342366
6827,2015-01,47000000000,065350,신성델타테크,01,-27060.0,17859.0,0.0001563979114342366
6828,2015-02,52600000000,065350,신성델타테크,02,27751.0,17859.0,0.0001563979114342366
6829,2015-03,53500000000,065350,신성델타테크,03,15019.0,17859.0,0.0001563979114342366
6830,2014-10,15334254742,086830,신양오라컴,10,6818.0,-48444.0,-0.0007394138376252347
6831,2014-11,16339456531,086830,신양오라컴,11,-72459.0,-48444.0,-0.0007394138376252347
6832,2014-12,15984679429,086830,신양오라컴,12,15553.0,-48444.0,-0.0007394138376252347
6833,2015-01,16556264760,086830,신양오라컴,01,-24290.0,-48444.0,-0.0007394138376252347
6834,2015-02,24243101970,086830,신양오라컴,02,17607.0,-48444.0,-0.0007394138376252347
6835,2015-03,21286626120,086830,신양오라컴,03,8327.0,-48444.0,-0.0007394138376252347
6836,2014-10,30908845346,017000,신원종합개발,10,-406536.0,587964.0,0.0016056136106708686
6837,2014-11,30103403122,017000,신원종합개발,11,-352779.0,587964.0,0.0016056136106708686
6838,2014-12,27888437006,017000,신원종합개발,12,296412.0,587964.0,0.0016056136106708686
6839,2015-01,41178233702,017000,신원종합개발,01,647666.0,587964.0,0.0016056136106708686
6840,2015-02,40775512590,017000,신원종합개발,02,514665.0,587964.0,0.0016056136106708686
6841,2015-03,35540138134,017000,신원종합개발,03,-111464.0,587964.0,0.0016056136106708686
6842,2014-10,112180000000,012790,신일제약,10,45354.0,44658.0,0.0006110992155464433
6843,2014-11,108230000000,012790,신일제약,11,-2602.0,44658.0,0.0006110992155464433
6844,2014-12,109810000000,012790,신일제약,12,4203.0,44658.0,0.0006110992155464433
6845,2015-01,96775000000,012790,신일제약,01,-9260.0,44658.0,0.0006110992155464433
6846,2015-02,120870000000,012790,신일제약,02,-17453.0,44658.0,0.0006110992155464433
6847,2015-03,125215000000,012790,신일제약,03,24416.0,44658.0,0.0006110992155464433
6848,2014-10,176303395950,138070,신진에스엠,10,-25956.0,-52432.0,-0.0010222060812651907
6849,2014-11,192901934500,138070,신진에스엠,11,-14687.0,-52432.0,-0.0010222060812651907
6850,2014-12,163293730600,138070,신진에스엠,12,26293.0,-52432.0,-0.0010222060812651907
6851,2015-01,181238096600,138070,신진에스엠,01,-39354.0,-52432.0,-0.0010222060812651907
6852,2015-02,174957568500,138070,신진에스엠,02,-5724.0,-52432.0,-0.0010222060812651907
6853,2015-03,195593589400,138070,신진에스엠,03,6996.0,-52432.0,-0.0010222060812651907
6854,2014-10,73764321390,056700,신화인터텍,10,-34931.0,376833.0,0.002934521904284927
6855,2014-11,70847774910,056700,신화인터텍,11,21249.0,376833.0,0.002934521904284927
6856,2014-12,71333865990,056700,신화인터텍,12,78151.0,376833.0,0.002934521904284927
6857,2015-01,73642798620,056700,신화인터텍,01,108057.0,376833.0,0.002934521904284927
6858,2015-02,79604465425,056700,신화인터텍,02,163682.0,376833.0,0.002934521904284927
6859,2015-03,75194274435,056700,신화인터텍,03,40625.0,376833.0,0.002934521904284927
6860,2014-10,92715194300,007820,에스엠코어,10,-16222.0,263109.0,0.006504040952686112
6861,2014-11,89430010250,007820,에스엠코어,11,47990.0,263109.0,0.006504040952686112
6862,2014-12,91985153400,007820,에스엠코어,12,40671.0,263109.0,0.006504040952686112
6863,2015-01,105490910050,007820,에스엠코어,01,16070.0,263109.0,0.006504040952686112
6864,2015-02,113156339500,007820,에스엠코어,02,-4944.0,263109.0,0.006504040952686112
6865,2015-03,112426298600,007820,에스엠코어,03,179544.0,263109.0,0.006504040952686112
6866,2014-10,379771405000,108320,LX세미콘,10,91015.0,1893559.0,0.023805027679860088
6867,2014-11,369199610000,108320,LX세미콘,11,-141601.0,1893559.0,0.023805027679860088
6868,2014-12,406607500000,108320,LX세미콘,12,373686.0,1893559.0,0.023805027679860088
6869,2015-01,471664700000,108320,LX세미콘,01,483231.0,1893559.0,0.023805027679860088
6870,2015-02,561118350000,108320,LX세미콘,02,404458.0,1893559.0,0.023805027679860088
6871,2015-03,635120915000,108320,LX세미콘,03,682770.0,1893559.0,0.023805027679860088
6872,2014-10,288833991030,036710,심텍홀딩스,10,350570.0,1476880.0,0.006245195807781911
6873,2014-11,334513172100,036710,심텍홀딩스,11,335355.0,1476880.0,0.006245195807781911
6874,2014-12,348132054400,036710,심텍홀딩스,12,184856.0,1476880.0,0.006245195807781911
6875,2015-01,353153189800,036710,심텍홀딩스,01,-468906.0,1476880.0,0.006245195807781911
6876,2015-02,383280002200,036710,심텍홀딩스,02,210761.0,1476880.0,0.006245195807781911
6877,2015-03,363195460600,036710,심텍홀딩스,03,864244.0,1476880.0,0.006245195807781911
6878,2014-10,41273314680,010280,쌍용정보통신,10,19444.0,-113287.0,-0.000557197743683241
6879,2014-11,42891876040,010280,쌍용정보통신,11,-26148.0,-113287.0,-0.000557197743683241
6880,2014-12,43094196210,010280,쌍용정보통신,12,-20031.0,-113287.0,-0.000557197743683241
6881,2015-01,41880275190,010280,쌍용정보통신,01,-30430.0,-113287.0,-0.000557197743683241
6882,2015-02,45926678590,010280,쌍용정보통신,02,3059.0,-113287.0,-0.000557197743683241
6883,2015-03,50377722330,010280,쌍용정보통신,03,-59181.0,-113287.0,-0.000557197743683241
6884,2014-10,34975726560,037760,쎄니트,10,-28030.0,23592.0,0.00012676117399289274
6885,2014-11,35461500540,037760,쎄니트,11,19379.0,23592.0,0.00012676117399289274
6886,2014-12,32708781320,037760,쎄니트,12,-6337.0,23592.0,0.00012676117399289274
6887,2015-01,37728445780,037760,쎄니트,01,-11610.0,23592.0,0.00012676117399289274
6888,2015-02,38861918400,037760,쎄니트,02,42310.0,23592.0,0.00012676117399289274
6889,2015-03,45338904800,037760,쎄니트,03,7880.0,23592.0,0.00012676117399289274
6890,2014-10,23139000000,136510,스마트솔루션즈,10,-1382.0,-1764.0,-3.8906375735066544e-05
6891,2014-11,21438000000,136510,스마트솔루션즈,11,66.0,-1764.0,-3.8906375735066544e-05
6892,2014-12,21600000000,136510,스마트솔루션즈,12,-93.0,-1764.0,-3.8906375735066544e-05
6893,2015-01,22680000000,136510,스마트솔루션즈,01,958.0,-1764.0,-3.8906375735066544e-05
6894,2015-02,23436000000,136510,스마트솔루션즈,02,-1273.0,-1764.0,-3.8906375735066544e-05
6895,2015-03,23409000000,136510,스마트솔루션즈,03,-40.0,-1764.0,-3.8906375735066544e-05
6896,2014-10,77042789500,099320,쎄트렉아이,10,-221.0,-16936.0,-0.0006189010656696346
6897,2014-11,68990811500,099320,쎄트렉아이,11,-3485.0,-16936.0,-0.0006189010656696346
6898,2014-12,70820806500,099320,쎄트렉아이,12,-7392.0,-16936.0,-0.0006189010656696346
6899,2015-01,66611818000,099320,쎄트렉아이,01,-7183.0,-16936.0,-0.0006189010656696346
6900,2015-02,80885779000,099320,쎄트렉아이,02,9284.0,-16936.0,-0.0006189010656696346
6901,2015-03,79421783000,099320,쎄트렉아이,03,-7939.0,-16936.0,-0.0006189010656696346
6902,2014-10,535800000000,049960,쎌바이오텍,10,328453.0,488105.0,0.0034511871080159986
6903,2014-11,517940000000,049960,쎌바이오텍,11,134112.0,488105.0,0.0034511871080159986
6904,2014-12,489740000000,049960,쎌바이오텍,12,94769.0,488105.0,0.0034511871080159986
6905,2015-01,551780000000,049960,쎌바이오텍,01,131884.0,488105.0,0.0034511871080159986
6906,2015-02,666460000000,049960,쎌바이오텍,02,-15987.0,488105.0,0.0034511871080159986
6907,2015-03,618520000000,049960,쎌바이오텍,03,-185126.0,488105.0,0.0034511871080159986
6908,2014-10,162568823420,050890,쏠리드,10,-136149.0,1405101.0,0.010455762718165928
6909,2014-11,165575380260,050890,쏠리드,11,114750.0,1405101.0,0.010455762718165928
6910,2014-12,174595050780,050890,쏠리드,12,612771.0,1405101.0,0.010455762718165928
6911,2015-01,168152428980,050890,쏠리드,01,446958.0,1405101.0,0.010455762718165928
6912,2015-02,161709807180,050890,쏠리드,02,99825.0,1405101.0,0.010455762718165928
6913,2015-03,153978661020,050890,쏠리드,03,266946.0,1405101.0,0.010455762718165928
6914,2014-10,134396395650,038340,UCI,10,-149304.0,4313298.0,0.01761980905600127
6915,2014-11,76352734920,038340,UCI,11,1611518.0,4313298.0,0.01761980905600127
6916,2014-12,77716176615,038340,UCI,12,-29036.0,4313298.0,0.01761980905600127
6917,2015-01,147065568700,038340,UCI,01,2428975.0,4313298.0,0.01761980905600127
6918,2015-02,172822747010,038340,UCI,02,810416.0,4313298.0,0.01761980905600127
6919,2015-03,159400204800,038340,UCI,03,-359271.0,4313298.0,0.01761980905600127
6920,2014-10,18285531838,099830,씨그널엔터테인먼트그룹,10,-224515.0,-453177.0,-9.499075095911616e-05
6921,2014-11,22975061872,099830,씨그널엔터테인먼트그룹,11,-235915.0,-453177.0,-9.499075095911616e-05
6922,2014-12,27664591906,099830,씨그널엔터테인먼트그룹,12,-113299.0,-453177.0,-9.499075095911616e-05
6923,2015-01,55620007380,099830,씨그널엔터테인먼트그룹,01,28478.0,-453177.0,-9.499075095911616e-05
6924,2015-02,58891772520,099830,씨그널엔터테인먼트그룹,02,-18745.0,-453177.0,-9.499075095911616e-05
6925,2015-03,54347654270,099830,씨그널엔터테인먼트그룹,03,110819.0,-453177.0,-9.499075095911616e-05
6926,2014-10,33350820352,066790,씨씨에스,10,-116573.0,600029.0,0.0011980141319839126
6927,2014-11,37662267068,066790,씨씨에스,11,143380.0,600029.0,0.0011980141319839126
6928,2014-12,34919149191,066790,씨씨에스,12,337334.0,600029.0,0.0011980141319839126
6929,2015-01,77474545445,066790,씨씨에스,01,-493260.0,600029.0,0.0011980141319839126
6930,2015-02,63239987813,066790,씨씨에스,02,62004.0,600029.0,0.0011980141319839126
6931,2015-03,64719051319,066790,씨씨에스,03,667144.0,600029.0,0.0011980141319839126
6932,2014-10,39710438400,086200,제이앤유글로벌,10,-2887.0,6974.0,0.0001398364789996078
6933,2014-11,38262662000,086200,제이앤유글로벌,11,1050.0,6974.0,0.0001398364789996078
6934,2014-12,33402269800,086200,제이앤유글로벌,12,631.0,6974.0,0.0001398364789996078
6935,2015-01,36194410000,086200,제이앤유글로벌,01,-2009.0,6974.0,0.0001398364789996078
6936,2015-02,35470521800,086200,제이앤유글로벌,02,581.0,6974.0,0.0001398364789996078
6937,2015-03,33505682400,086200,제이앤유글로벌,03,9608.0,6974.0,0.0001398364789996078
6938,2014-10,10709499606,021880,메이슨캐피탈,10,69.0,-38.0,-3.311070831436369e-07
6939,2014-11,9966644142,021880,메이슨캐피탈,11,-5.0,-38.0,-3.311070831436369e-07
6940,2014-12,10895213472,021880,메이슨캐피탈,12,-102.0,-38.0,-3.311070831436369e-07
6941,2014-10,19931102200,115530,씨엔플러스,10,30.0,990.0,4.848255625092786e-05
6942,2014-11,17947438000,115530,씨엔플러스,11,-30.0,990.0,4.848255625092786e-05
6943,2014-12,14617715950,115530,씨엔플러스,12,0.0,990.0,4.848255625092786e-05
6944,2015-01,17050066100,115530,씨엔플러스,01,0.0,990.0,4.848255625092786e-05
6945,2015-02,18703119600,115530,씨엔플러스,02,1071.0,990.0,4.848255625092786e-05
6946,2015-03,20308943000,115530,씨엔플러스,03,-81.0,990.0,4.848255625092786e-05
6947,2014-10,50730315740,115480,씨유메디칼,10,-107070.0,-63648.0,-0.0010636709016048737
6948,2014-11,53111399660,115480,씨유메디칼,11,22267.0,-63648.0,-0.0010636709016048737
6949,2014-12,45108312040,115480,씨유메디칼,12,10712.0,-63648.0,-0.0010636709016048737
6950,2015-01,50928739400,115480,씨유메디칼,01,17511.0,-63648.0,-0.0010636709016048737
6951,2015-02,58601120920,115480,씨유메디칼,02,6320.0,-63648.0,-0.0010636709016048737
6952,2015-03,57741285060,115480,씨유메디칼,03,-13388.0,-63648.0,-0.0010636709016048737
6953,2014-10,994686142800,096530,씨젠,10,42040.0,106342.0,0.0004611679136289053
6954,2014-11,800993007850,096530,씨젠,11,77916.0,106342.0,0.0004611679136289053
6955,2014-12,550629829050,096530,씨젠,12,32619.0,106342.0,0.0004611679136289053
6956,2015-01,830007903200,096530,씨젠,01,44946.0,106342.0,0.0004611679136289053
6957,2015-02,936289403000,096530,씨젠,02,-6754.0,106342.0,0.0004611679136289053
6958,2015-03,947676706550,096530,씨젠,03,-84425.0,106342.0,0.0004611679136289053
6959,2014-10,319496231600,900120,씨케이에이치,10,-2305.0,-6149290.0,-0.006857242497585734
6960,2014-11,314668678650,900120,씨케이에이치,11,-3224987.0,-6149290.0,-0.006857242497585734
6961,2014-12,340561917200,900120,씨케이에이치,12,-2658699.0,-6149290.0,-0.006857242497585734
6962,2015-01,342317391000,900120,씨케이에이치,01,-437634.0,-6149290.0,-0.006857242497585734
6963,2015-02,375671393200,900120,씨케이에이치,02,251013.0,-6149290.0,-0.006857242497585734
6964,2015-03,404636710900,900120,씨케이에이치,03,-76678.0,-6149290.0,-0.006857242497585734
6965,2014-10,49860699490,101240,씨큐브,10,8795.0,7176.0,-0.0016769476716769287
6966,2014-11,44436796400,101240,씨큐브,11,33239.0,7176.0,-0.0016769476716769287
6967,2014-12,42813518750,101240,씨큐브,12,38596.0,7176.0,-0.0016769476716769287
6968,2015-01,44800066020,101240,씨큐브,01,6075.0,7176.0,-0.0016769476716769287
6969,2015-02,53272522500,101240,씨큐브,02,-47649.0,7176.0,-0.0016769476716769287
6970,2015-03,68472948920,101240,씨큐브,03,-31880.0,7176.0,-0.0016769476716769287
6971,2014-10,243080605350,060590,씨티씨바이오,10,-50235.0,311590.0,0.004824202963903592
6972,2014-11,254406941800,060590,씨티씨바이오,11,-43682.0,311590.0,0.004824202963903592
6973,2014-12,297969774300,060590,씨티씨바이오,12,-889.0,311590.0,0.004824202963903592
6974,2015-01,309296110750,060590,씨티씨바이오,01,58527.0,311590.0,0.004824202963903592
6975,2015-02,346760146700,060590,씨티씨바이오,02,31592.0,311590.0,0.004824202963903592
6976,2015-03,376382872800,060590,씨티씨바이오,03,316277.0,311590.0,0.004824202963903592
6977,2014-10,39676688040,036170,클라우드에어,10,36614.0,294693.0,0.0010889084638180857
6978,2014-11,37572621250,036170,클라우드에어,11,45092.0,294693.0,0.0010889084638180857
6979,2014-12,34566811550,036170,클라우드에어,12,129586.0,294693.0,0.0010889084638180857
6980,2015-01,38474364160,036170,클라우드에어,01,-49535.0,294693.0,0.0010889084638180857
6981,2015-02,40207066680,036170,클라우드에어,02,3821.0,294693.0,0.0010889084638180857
6982,2015-03,41292399805,036170,클라우드에어,03,129115.0,294693.0,0.0010889084638180857
6983,2014-10,231280000000,013990,아가방컴퍼니,10,-383231.0,-787387.0,-0.003953239058879028
6984,2014-11,199080000000,013990,아가방컴퍼니,11,-117639.0,-787387.0,-0.003953239058879028
6985,2014-12,193200000000,013990,아가방컴퍼니,12,2370.0,-787387.0,-0.003953239058879028
6986,2015-01,248648400000,013990,아가방컴퍼니,01,-250713.0,-787387.0,-0.003953239058879028
6987,2015-02,228337200000,013990,아가방컴퍼니,02,-20758.0,-787387.0,-0.003953239058879028
6988,2015-03,334152000000,013990,아가방컴퍼니,03,-17416.0,-787387.0,-0.003953239058879028
6989,2014-10,109379160000,123860,아나패스,10,-841324.0,-338603.0,0.0021964467097171717
6990,2014-11,117481320000,123860,아나패스,11,98849.0,-338603.0,0.0021964467097171717
6991,2014-12,126089865000,123860,아나패스,12,40452.0,-338603.0,0.0021964467097171717
6992,2015-01,135204795000,123860,아나패스,01,152323.0,-338603.0,0.0021964467097171717
6993,2015-02,147864420000,123860,아나패스,02,33807.0,-338603.0,0.0021964467097171717
6994,2015-03,142800570000,123860,아나패스,03,177290.0,-338603.0,0.0021964467097171717
6995,2014-10,8729662500,050320,에스에이치엔엘,10,-30886.0,-462256.0,-0.014368866713677483
6996,2014-11,8766810000,050320,에스에이치엔엘,11,-26516.0,-462256.0,-0.014368866713677483
6997,2014-12,8246745000,050320,에스에이치엔엘,12,-31503.0,-462256.0,-0.014368866713677483
6998,2015-01,9435465000,050320,에스에이치엔엘,01,-765.0,-462256.0,-0.014368866713677483
6999,2015-02,10401300000,050320,에스에이치엔엘,02,-9826.0,-462256.0,-0.014368866713677483
7000,2015-03,17756505000,050320,에스에이치엔엘,03,-362760.0,-462256.0,-0.014368866713677483
7001,2014-10,21611820465,072770,율호,10,-579.0,47485.0,0.000515377239445992
7002,2014-11,22648549860,072770,율호,11,8088.0,47485.0,0.000515377239445992
7003,2014-12,21213078390,072770,율호,12,-11128.0,47485.0,0.000515377239445992
7004,2015-01,22329556200,072770,율호,01,6212.0,47485.0,0.000515377239445992
7005,2015-02,20973833145,072770,율호,02,2858.0,47485.0,0.000515377239445992
7006,2015-03,26556222195,072770,율호,03,42034.0,47485.0,0.000515377239445992
7007,2014-10,15098037000,058220,아리온,10,-18220.0,20120.0,0.0002944505212331009
