,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
9324,2019-03,73267200000,048430,유라테크,03,26214.0,1668.0,0.00018815901919537207
9325,2018-10,122902041960,206650,유바이오로직스,10,323.0,135773.0,0.0011152594332567809
9326,2018-11,138312525260,206650,유바이오로직스,11,-11285.0,135773.0,0.0011152594332567809
9327,2018-12,153396516000,206650,유바이오로직스,12,-558.0,135773.0,0.0011152594332567809
9328,2019-01,151095568260,206650,유바이오로직스,01,37726.0,135773.0,0.0011152594332567809
9329,2019-02,166179559000,206650,유바이오로직스,02,193447.0,135773.0,0.0011152594332567809
9330,2019-03,171548437060,206650,유바이오로직스,03,-83880.0,135773.0,0.0011152594332567809
9331,2018-10,37499723190,089850,유비벨록스,10,74906.0,1294.0,-0.0007582266059332797
9332,2018-11,40772943810,089850,유비벨록스,11,-12101.0,1294.0,-0.0007582266059332797
9333,2018-12,35151543180,089850,유비벨록스,12,-22797.0,1294.0,-0.0007582266059332797
9334,2019-01,42480711090,089850,유비벨록스,01,-15371.0,1294.0,-0.0007582266059332797
9335,2019-02,43263437760,089850,유비벨록스,02,24304.0,1294.0,-0.0007582266059332797
9336,2019-03,48244425660,089850,유비벨록스,03,-47647.0,1294.0,-0.0007582266059332797
9337,2018-10,184777872060,032620,유비케어,10,83592.0,127628.0,0.0002446437880705207
9338,2018-11,244021624825,032620,유비케어,11,-105711.0,127628.0,0.0002446437880705207
9339,2018-12,229667411600,032620,유비케어,12,133678.0,127628.0,0.0002446437880705207
9340,2019-01,238801910925,032620,유비케어,01,-74172.0,127628.0,0.0002446437880705207
9341,2019-02,254722038320,032620,유비케어,02,125014.0,127628.0,0.0002446437880705207
9342,2019-03,276122865310,032620,유비케어,03,-34773.0,127628.0,0.0002446437880705207
9343,2018-10,160635989250,264450,유비쿼스,10,50336.0,-105111.0,-0.003995866113511685
9344,2018-11,202140024750,264450,유비쿼스,11,-78746.0,-105111.0,-0.003995866113511685
9345,2018-12,194197894500,264450,유비쿼스,12,15246.0,-105111.0,-0.003995866113511685
9346,2019-01,182925193500,264450,유비쿼스,01,-39964.0,-105111.0,-0.003995866113511685
9347,2019-02,171652492500,264450,유비쿼스,02,-21003.0,-105111.0,-0.003995866113511685
9348,2019-03,169602910500,264450,유비쿼스,03,-30980.0,-105111.0,-0.003995866113511685
9349,2018-10,102457521440,078070,유비쿼스홀딩스,10,50729.0,-623870.0,-0.008634534990327104
9350,2018-11,122836845960,078070,유비쿼스홀딩스,11,-13132.0,-623870.0,-0.008634534990327104
9351,2018-12,149199091440,078070,유비쿼스홀딩스,12,12516.0,-623870.0,-0.008634534990327104
9352,2019-01,169952348520,078070,유비쿼스홀딩스,01,-243353.0,-623870.0,-0.008634534990327104
9353,2019-02,230903355800,078070,유비쿼스홀딩스,02,-153917.0,-623870.0,-0.008634534990327104
9354,2019-03,301950542200,078070,유비쿼스홀딩스,03,-276713.0,-623870.0,-0.008634534990327104
9355,2018-10,67489678400,024800,유성티엔에스,10,60021.0,-170541.0,-0.0014279798130912744
9356,2018-11,70347104300,024800,유성티엔에스,11,-26635.0,-170541.0,-0.0014279798130912744
9357,2018-12,69394629000,024800,유성티엔에스,12,-57792.0,-170541.0,-0.0014279798130912744
9358,2019-01,94567190500,024800,유성티엔에스,01,-100219.0,-170541.0,-0.0014279798130912744
9359,2019-02,84906369600,024800,유성티엔에스,02,1867.0,-170541.0,-0.0014279798130912744
9360,2019-03,83545690600,024800,유성티엔에스,03,-47783.0,-170541.0,-0.0014279798130912744
9361,2018-10,37950000000,054930,유신,10,62046.0,80824.0,-0.001707401302261823
9362,2018-11,59100000000,054930,유신,11,-60419.0,80824.0,-0.001707401302261823
9363,2018-12,54150000000,054930,유신,12,29615.0,80824.0,-0.001707401302261823
9364,2019-01,124200000000,054930,유신,01,-50028.0,80824.0,-0.001707401302261823
9365,2019-02,81000000000,054930,유신,02,-25413.0,80824.0,-0.001707401302261823
9366,2019-03,81300000000,054930,유신,03,125023.0,80824.0,-0.001707401302261823
9367,2018-10,23894461920,069330,유아이디,10,-94752.0,-105013.0,-0.0016354337701625671
9368,2018-11,19258223040,069330,유아이디,11,-24427.0,-105013.0,-0.0016354337701625671
9369,2018-12,18426077600,069330,유아이디,12,-15213.0,-105013.0,-0.0016354337701625671
9370,2019-01,23300072320,069330,유아이디,01,10049.0,-105013.0,-0.0016354337701625671
9371,2019-02,16642908800,069330,유아이디,02,90430.0,-105013.0,-0.0016354337701625671
9372,2019-03,16999542560,069330,유아이디,03,-71100.0,-105013.0,-0.0016354337701625671
9373,2018-10,95526944360,049520,유아이엘,10,-70289.0,-19383.0,-8.981546854134833e-05
9374,2018-11,101191027720,049520,유아이엘,11,26590.0,-19383.0,-8.981546854134833e-05
9375,2018-12,97160814560,049520,유아이엘,12,9930.0,-19383.0,-8.981546854134833e-05
9376,2019-01,110231776160,049520,유아이엘,01,-45112.0,-19383.0,-8.981546854134833e-05
9377,2019-02,108271131920,049520,유아이엘,02,53699.0,-19383.0,-8.981546854134833e-05
9378,2019-03,113281667200,049520,유아이엘,03,5799.0,-19383.0,-8.981546854134833e-05
9379,2018-10,82405887300,056090,이노시스,10,48718.0,28290.0,0.00023251775892341756
9380,2018-11,80523476800,056090,이노시스,11,6609.0,28290.0,0.00023251775892341756
9381,2018-12,74329363200,056090,이노시스,12,-15304.0,28290.0,0.00023251775892341756
9382,2019-01,76729582220,056090,이노시스,01,12072.0,28290.0,0.00023251775892341756
9383,2019-02,78200684200,056090,이노시스,02,-4738.0,28290.0,0.00023251775892341756
9384,2019-03,70612895040,056090,이노시스,03,-19067.0,28290.0,0.00023251775892341756
9385,2018-10,43377613644,195990,에이비프로바이오,10,1284346.0,-287248.0,-0.0007095506781233922
9386,2018-11,50008077608,195990,에이비프로바이오,11,31069.0,-287248.0,-0.0007095506781233922
9387,2018-12,75464693577,195990,에이비프로바이오,12,-1760974.0,-287248.0,-0.0007095506781233922
9388,2019-01,77967100548,195990,에이비프로바이오,01,405659.0,-287248.0,-0.0007095506781233922
9389,2019-02,73692528963,195990,에이비프로바이오,02,168133.0,-287248.0,-0.0007095506781233922
9390,2019-03,76530900264,195990,에이비프로바이오,03,-415481.0,-287248.0,-0.0007095506781233922
9391,2018-10,403348410410,023410,유진기업,10,-94831.0,3052942.0,0.00771681808428062
9392,2018-11,461189960660,023410,유진기업,11,677871.0,3052942.0,0.00771681808428062
9393,2018-12,482012918750,023410,유진기업,12,-235185.0,3052942.0,0.00771681808428062
9394,2019-01,576101840490,023410,유진기업,01,1003660.0,3052942.0,0.00771681808428062
9395,2019-02,517982782100,023410,유진기업,02,568427.0,3052942.0,0.00771681808428062
9396,2019-03,514117238950,023410,유진기업,03,1133000.0,3052942.0,0.00771681808428062
9397,2018-10,138794962400,056080,유진로봇,10,227145.0,200627.0,0.00013140014650161704
9398,2018-11,152299337120,056080,유진로봇,11,61036.0,200627.0,0.00013140014650161704
9399,2018-12,131855214280,056080,유진로봇,12,-7781.0,200627.0,0.00013140014650161704
9400,2019-01,153987383960,056080,유진로봇,01,-29044.0,200627.0,0.00013140014650161704
9401,2019-02,153612262440,056080,유진로봇,02,183317.0,200627.0,0.00013140014650161704
9402,2019-03,154174944720,056080,유진로봇,03,-234046.0,200627.0,0.00013140014650161704
9403,2018-10,29134099635,215090,휴센텍,10,-21975.0,-16532.0,-0.0003437638124659062
9404,2018-11,34852007040,215090,휴센텍,11,-6693.0,-16532.0,-0.0003437638124659062
9405,2018-12,30586266595,215090,휴센텍,12,7358.0,-16532.0,-0.0003437638124659062
9406,2019-01,42657404450,215090,휴센텍,01,85202.0,-16532.0,-0.0003437638124659062
9407,2019-02,39934591400,215090,휴센텍,02,-75868.0,-16532.0,-0.0003437638124659062
9408,2019-03,55726907090,215090,휴센텍,03,-4556.0,-16532.0,-0.0003437638124659062
9409,2018-10,294471139700,084370,유진테크,10,11338.0,-180717.0,-0.0015812251427506463
9410,2018-11,279575712400,084370,유진테크,11,-44899.0,-180717.0,-0.0015812251427506463
9411,2018-12,245201649400,084370,유진테크,12,-18337.0,-180717.0,-0.0015812251427506463
9412,2019-01,271555097700,084370,유진테크,01,105245.0,-180717.0,-0.0015812251427506463
9413,2019-02,278429910300,084370,유진테크,02,44258.0,-180717.0,-0.0015812251427506463
9414,2019-03,276138306100,084370,유진테크,03,-278322.0,-180717.0,-0.0015812251427506463
9415,2018-10,48664376505,178780,유테크,10,-89529.0,-179081.0,-0.002287125741200053
9416,2018-11,65855131650,178780,유테크,11,-53792.0,-179081.0,-0.002287125741200053
9417,2018-12,52761905905,178780,유테크,12,-45371.0,-179081.0,-0.002287125741200053
9418,2019-01,46938104100,178780,유테크,01,15454.0,-179081.0,-0.002287125741200053
9419,2019-02,34334353925,178780,유테크,02,43008.0,-179081.0,-0.002287125741200053
9420,2019-03,23295207220,178780,유테크,03,-48851.0,-179081.0,-0.002287125741200053
9421,2018-10,79448960500,179900,유티아이,10,-2706.0,231094.0,0.0042001865097579996
9422,2018-11,82338805050,179900,유티아이,11,-40480.0,231094.0,0.0042001865097579996
9423,2018-12,90112603600,179900,유티아이,12,-17693.0,231094.0,0.0042001865097579996
9424,2019-01,117082925100,179900,유티아이,01,141841.0,231094.0,0.0042001865097579996
9425,2019-02,131202681650,179900,유티아이,02,-110701.0,231094.0,0.0042001865097579996
9426,2019-03,204657145500,179900,유티아이,03,260833.0,231094.0,0.0042001865097579996
9427,2018-10,33894139640,191410,육일씨엔에쓰,10,-6197.0,-152.0,-5.696687934132444e-06
9428,2018-11,32115165460,191410,육일씨엔에쓰,11,8591.0,-152.0,-5.696687934132444e-06
9429,2018-12,30851157490,191410,육일씨엔에쓰,12,-12497.0,-152.0,-5.696687934132444e-06
9430,2019-01,34315475630,191410,육일씨엔에쓰,01,8626.0,-152.0,-5.696687934132444e-06
9431,2019-02,33519618760,191410,육일씨엔에쓰,02,8160.0,-152.0,-5.696687934132444e-06
9432,2019-03,33519618760,191410,육일씨엔에쓰,03,-6835.0,-152.0,-5.696687934132444e-06
9433,2018-10,46522129440,044960,이글벳,10,-73382.0,-105436.0,-0.0017254670575548592
9434,2018-11,50946788490,044960,이글벳,11,1390.0,-105436.0,-0.0017254670575548592
9435,2018-12,47596689495,044960,이글벳,12,6535.0,-105436.0,-0.0017254670575548592
9436,2019-01,55497866370,044960,이글벳,01,-182877.0,-105436.0,-0.0017254670575548592
9437,2019-02,47407061250,044960,이글벳,02,87826.0,-105436.0,-0.0017254670575548592
9438,2019-03,47659898910,044960,이글벳,03,55072.0,-105436.0,-0.0017254670575548592
9439,2018-10,52509448425,039020,이건홀딩스,10,-499.0,-7893.0,-1.8745522936745228e-05
9440,2018-11,55106689960,039020,이건홀딩스,11,-9275.0,-7893.0,-1.8745522936745228e-05
9441,2018-12,63688879380,039020,이건홀딩스,12,-13349.0,-7893.0,-1.8745522936745228e-05
9442,2019-01,73061533615,039020,이건홀딩스,01,38035.0,-7893.0,-1.8745522936745228e-05
9443,2019-02,81643723035,039020,이건홀딩스,02,9530.0,-7893.0,-1.8745522936745228e-05
9444,2019-03,71706451075,039020,이건홀딩스,03,-32335.0,-7893.0,-1.8745522936745228e-05
9445,2018-10,93837538900,060230,소니드,10,-56310.0,-385433.0,-0.0010360858875634997
9446,2018-11,89779699380,060230,소니드,11,-58827.0,-385433.0,-0.0010360858875634997
9447,2018-12,82171250280,060230,소니드,12,-55348.0,-385433.0,-0.0010360858875634997
9448,2019-01,119353694720,060230,소니드,01,-58734.0,-385433.0,-0.0010360858875634997
9449,2019-02,155018556160,060230,소니드,02,-48182.0,-385433.0,-0.0010360858875634997
9450,2019-03,131044691835,060230,소니드,03,-108032.0,-385433.0,-0.0010360858875634997
9451,2018-10,44369340165,067920,이글루,10,-15619.0,67520.0,0.0014633739625984617
9452,2018-11,49262613120,067920,이글루,11,2519.0,67520.0,0.0014633739625984617
9453,2018-12,49757438475,067920,이글루,12,-2990.0,67520.0,0.0014633739625984617
9454,2019-01,47943078840,067920,이글루,01,5298.0,67520.0,0.0014633739625984617
9455,2019-02,49372574310,067920,이글루,02,31261.0,67520.0,0.0014633739625984617
9456,2019-03,52231565250,067920,이글루,03,47051.0,67520.0,0.0014633739625984617
9457,2018-10,102042500000,073490,이노와이어리스,10,77454.0,148451.0,0.003423136401741804
9458,2018-11,128153375000,073490,이노와이어리스,11,20942.0,148451.0,0.003423136401741804
9459,2018-12,151263000000,073490,이노와이어리스,12,45408.0,148451.0,0.003423136401741804
9460,2019-01,138057500000,073490,이노와이어리스,01,175839.0,148451.0,0.003423136401741804
9461,2019-02,124852000000,073490,이노와이어리스,02,-53348.0,148451.0,0.003423136401741804
9462,2019-03,129053750000,073490,이노와이어리스,03,-117844.0,148451.0,0.003423136401741804
9463,2018-10,95837879025,215790,이노인스트루먼트,10,-3076.0,-266208.0,-0.0034324245734498847
9464,2018-11,104255385860,215790,이노인스트루먼트,11,10714.0,-266208.0,-0.0034324245734498847
9465,2018-12,96142126260,215790,이노인스트루먼트,12,3343.0,-266208.0,-0.0034324245734498847
9466,2019-01,145430178330,215790,이노인스트루먼트,01,-275586.0,-266208.0,-0.0034324245734498847
9467,2019-02,135694266810,215790,이노인스트루먼트,02,-1558.0,-266208.0,-0.0034324245734498847
9468,2019-03,119873410590,215790,이노인스트루먼트,03,-45.0,-266208.0,-0.0034324245734498847
9469,2018-10,68074144320,088390,이녹스,10,17667.0,17124.0,0.0002498530876157376
9470,2018-11,77612005200,088390,이녹스,11,3906.0,17124.0,0.0002498530876157376
9471,2018-12,76115870160,088390,이녹스,12,-8834.0,17124.0,0.0002498530876157376
9472,2019-01,83970579120,088390,이녹스,01,13315.0,17124.0,0.0002498530876157376
9473,2019-02,81632868120,088390,이녹스,02,1622.0,17124.0,0.0002498530876157376
9474,2019-03,66765026160,088390,이녹스,03,-10552.0,17124.0,0.0002498530876157376
9475,2018-10,356089388200,272290,이녹스첨단소재,10,71006.0,153619.0,0.0017786260657173783
9476,2018-11,376270776700,272290,이녹스첨단소재,11,54866.0,153619.0,0.0017786260657173783
9477,2018-12,338150376200,272290,이녹스첨단소재,12,3131.0,153619.0,0.0017786260657173783
9478,2019-01,432330189200,272290,이녹스첨단소재,01,-14606.0,153619.0,0.0017786260657173783
9479,2019-02,460135657800,272290,이녹스첨단소재,02,67328.0,153619.0,0.0017786260657173783
9480,2019-03,412597276000,272290,이녹스첨단소재,03,-28106.0,153619.0,0.0017786260657173783
9481,2018-10,101923217400,053350,이니텍,10,42966.0,81237.0,0.0004882920371738463
9482,2018-11,116172676920,053350,이니텍,11,33326.0,81237.0,0.0004882920371738463
9483,2018-12,109641674640,053350,이니텍,12,-17579.0,81237.0,0.0004882920371738463
9484,2019-01,122505770040,053350,이니텍,01,-555.0,81237.0,0.0004882920371738463
9485,2019-02,127453499040,053350,이니텍,02,10252.0,81237.0,0.0004882920371738463
9486,2019-03,122109951720,053350,이니텍,03,12827.0,81237.0,0.0004882920371738463
9487,2018-10,28121396640,258610,케일럼,10,4689.0,-578.0,8.268044958010498e-05
9488,2018-11,30999964800,258610,케일럼,11,-6742.0,-578.0,8.268044958010498e-05
9489,2018-12,29819013760,258610,케일럼,12,-4485.0,-578.0,8.268044958010498e-05
9490,2019-01,31221393120,258610,케일럼,01,16472.0,-578.0,8.268044958010498e-05
9491,2019-02,31996392240,258610,케일럼,02,1861.0,-578.0,8.268044958010498e-05
9492,2019-03,29376157120,258610,케일럼,03,-12373.0,-578.0,8.268044958010498e-05
9493,2018-10,36722101440,033110,코너스톤네트웍스,10,57697.0,518452.0,0.001114489848196777
9494,2018-11,43243440144,033110,코너스톤네트웍스,11,-70722.0,518452.0,0.001114489848196777
9495,2018-12,32426697016,033110,코너스톤네트웍스,12,272605.0,518452.0,0.001114489848196777
9496,2019-01,36719355050,033110,코너스톤네트웍스,01,502108.0,518452.0,0.001114489848196777
9497,2019-02,36363719650,033110,코너스톤네트웍스,02,-230226.0,518452.0,0.001114489848196777
9498,2019-03,63214192350,033110,코너스톤네트웍스,03,-13010.0,518452.0,0.001114489848196777
9499,2018-10,54605510400,041520,이라이콤,10,169070.0,35805.0,-0.0012634991645265603
9500,2018-11,68744437200,041520,이라이콤,11,60590.0,35805.0,-0.0012634991645265603
9501,2018-12,65453480100,041520,이라이콤,12,-80708.0,35805.0,-0.0012634991645265603
9502,2019-01,81298829100,041520,이라이콤,01,57680.0,35805.0,-0.0012634991645265603
9503,2019-02,97022290800,041520,이라이콤,02,-228318.0,35805.0,-0.0012634991645265603
9504,2019-03,94462657500,041520,이라이콤,03,57491.0,35805.0,-0.0012634991645265603
9505,2018-10,46485527620,054210,이랜텍,10,36183.0,-512159.0,-0.0051267763744719435
9506,2018-11,51502688090,054210,이랜텍,11,-28014.0,-512159.0,-0.0051267763744719435
9507,2018-12,70342637610,054210,이랜텍,12,-168178.0,-512159.0,-0.0051267763744719435
9508,2019-01,81298477820,054210,이랜텍,01,-418572.0,-512159.0,-0.0051267763744719435
9509,2019-02,77100445590,054210,이랜텍,02,-51639.0,-512159.0,-0.0051267763744719435
9510,2019-03,85496510050,054210,이랜텍,03,118061.0,-512159.0,-0.0051267763744719435
9511,2018-10,34502900300,065440,이루온,10,539614.0,-407360.0,-0.003029685911285384
9512,2018-11,41730780600,065440,이루온,11,-667223.0,-407360.0,-0.003029685911285384
9513,2018-12,37912277800,065440,이루온,12,-18304.0,-407360.0,-0.003029685911285384
9514,2019-01,42139905900,065440,이루온,01,-156896.0,-407360.0,-0.003029685911285384
9515,2019-02,42685406300,065440,이루온,02,-102552.0,-407360.0,-0.003029685911285384
