,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
3365,2015-10,211358223000,103590,일진전기,10,246735.0,307363.0,0.0011908576748085294
3366,2015-11,190222400700,103590,일진전기,11,-1704.0,307363.0,0.0011908576748085294
3367,2015-12,190593204600,103590,일진전기,12,-23530.0,307363.0,0.0011908576748085294
3368,2016-01,169271980350,103590,일진전기,01,-69495.0,307363.0,0.0011908576748085294
3369,2016-02,180396097350,103590,일진전기,02,56444.0,307363.0,0.0011908576748085294
3370,2016-03,189109989000,103590,일진전기,03,98913.0,307363.0,0.0011908576748085294
3371,2015-10,594637170150,015860,일진홀딩스,10,353484.0,-55358.0,-0.0005879660721793062
3372,2015-11,537887564700,015860,일진홀딩스,11,181397.0,-55358.0,-0.0005879660721793062
3373,2015-12,589702421850,015860,일진홀딩스,12,-367135.0,-55358.0,-0.0005879660721793062
3374,2016-01,572430802800,015860,일진홀딩스,01,-245699.0,-55358.0,-0.0005879660721793062
3375,2016-02,614376163350,015860,일진홀딩스,02,-155931.0,-55358.0,-0.0005879660721793062
3376,2016-03,505811700750,015860,일진홀딩스,03,178526.0,-55358.0,-0.0005879660721793062
3377,2015-10,201375000000,033240,자화전자,10,-92812.0,1328459.0,0.013612913319646903
3378,2015-11,201375000000,033240,자화전자,11,1668.0,1328459.0,0.013612913319646903
3379,2015-12,272975000000,033240,자화전자,12,539050.0,1328459.0,0.013612913319646903
3380,2016-01,281925000000,033240,자화전자,01,605420.0,1328459.0,0.013612913319646903
3381,2016-02,276555000000,033240,자화전자,02,222192.0,1328459.0,0.013612913319646903
3382,2016-03,268500000000,033240,자화전자,03,52941.0,1328459.0,0.013612913319646903
3383,2015-10,86520000000,000950,전방,10,-2118.0,-1178.0,-2.759232151174396e-05
3384,2015-11,97944000000,000950,전방,11,82.0,-1178.0,-2.759232151174396e-05
3385,2015-12,102984000000,000950,전방,12,-1022.0,-1178.0,-2.759232151174396e-05
3386,2016-01,88200000000,000950,전방,01,-1792.0,-1178.0,-2.759232151174396e-05
3387,2016-02,86520000000,000950,전방,02,-558.0,-1178.0,-2.759232151174396e-05
3388,2016-03,78876000000,000950,전방,03,4230.0,-1178.0,-2.759232151174396e-05
3389,2015-10,2300824500000,030000,제일기획,10,-1004880.0,-2244314.0,-0.0017006961377091937
3390,2015-11,2352593051250,030000,제일기획,11,-1123517.0,-2244314.0,-0.0017006961377091937
3391,2015-12,2381353357500,030000,제일기획,12,-632098.0,-2244314.0,-0.0017006961377091937
3392,2016-01,2599931685000,030000,제일기획,01,103400.0,-2244314.0,-0.0017006961377091937
3393,2016-02,1949948763750,030000,제일기획,02,471371.0,-2244314.0,-0.0017006961377091937
3394,2016-03,1955700825000,030000,제일기획,03,-58590.0,-2244314.0,-0.0017006961377091937
3395,2015-10,29401956665000,028260,삼성물산,10,604650.0,-239479.0,-0.00024076135614561485
3396,2015-11,27694746278000,028260,삼성물산,11,-332586.0,-239479.0,-0.00024076135614561485
3397,2015-12,26556606020000,028260,삼성물산,12,-67697.0,-239479.0,-0.00024076135614561485
3398,2016-01,28263816407000,028260,삼성물산,01,-1009023.0,-239479.0,-0.00024076135614561485
3399,2016-02,29307111643500,028260,삼성물산,02,617500.0,-239479.0,-0.00024076135614561485
3400,2016-03,27125676149000,028260,삼성물산,03,-52323.0,-239479.0,-0.00024076135614561485
3401,2015-10,362340000000,002620,제일파마홀딩스,10,-64476.0,-584348.0,-0.005834717322610996
3402,2015-11,427680000000,002620,제일파마홀딩스,11,-76226.0,-584348.0,-0.005834717322610996
3403,2015-12,570982500000,002620,제일파마홀딩스,12,-169344.0,-584348.0,-0.005834717322610996
3404,2016-01,570240000000,002620,제일파마홀딩스,01,-231157.0,-584348.0,-0.005834717322610996
3405,2016-02,657112500000,002620,제일파마홀딩스,02,-55510.0,-584348.0,-0.005834717322610996
3406,2016-03,791505000000,002620,제일파마홀딩스,03,12365.0,-584348.0,-0.005834717322610996
3407,2015-10,76500000000,001560,제일연마,10,27551.0,61871.0,0.0006267915093039284
3408,2015-11,75300000000,001560,제일연마,11,12497.0,61871.0,0.0006267915093039284
3409,2015-12,81400000000,001560,제일연마,12,22508.0,61871.0,0.0006267915093039284
3410,2016-01,67100000000,001560,제일연마,01,-8011.0,61871.0,0.0006267915093039284
3411,2016-02,66600000000,001560,제일연마,02,2428.0,61871.0,0.0006267915093039284
3412,2016-03,68400000000,001560,제일연마,03,4898.0,61871.0,0.0006267915093039284
3413,2015-10,220181301300,006220,제주은행,10,-51135.0,83829.0,0.0006372053403026901
3414,2015-11,227926372200,006220,제주은행,11,84946.0,83829.0,0.0006372053403026901
3415,2015-12,224607056100,006220,제주은행,12,-27870.0,83829.0,0.0006372053403026901
3416,2016-01,192741621540,006220,제주은행,01,50995.0,83829.0,0.0006372053403026901
3417,2016-02,185217838380,006220,제주은행,02,-14235.0,83829.0,0.0006372053403026901
3418,2016-03,182119810020,006220,제주은행,03,41128.0,83829.0,0.0006372053403026901
3419,2015-10,197760000000,004910,조광페인트,10,-56962.0,41687.0,0.0009271964797737135
3420,2015-11,158720000000,004910,조광페인트,11,39818.0,41687.0,0.0009271964797737135
3421,2015-12,177920000000,004910,조광페인트,12,-55520.0,41687.0,0.0009271964797737135
3422,2016-01,165760000000,004910,조광페인트,01,25226.0,41687.0,0.0009271964797737135
3423,2016-02,156160000000,004910,조광페인트,02,72707.0,41687.0,0.0009271964797737135
3424,2016-03,176000000000,004910,조광페인트,03,16418.0,41687.0,0.0009271964797737135
3425,2015-10,331459529300,004700,조광피혁,10,17876.0,7009.0,0.0002949367471658841
3426,2015-11,256656726800,004700,조광피혁,11,2136.0,7009.0,0.0002949367471658841
3427,2015-12,278598882200,004700,조광피혁,12,-20480.0,7009.0,0.0002949367471658841
3428,2016-01,217759269500,004700,조광피혁,01,2384.0,7009.0,0.0002949367471658841
3429,2016-02,216761898800,004700,조광피혁,02,-1741.0,7009.0,0.0002949367471658841
3430,2016-03,258983925100,004700,조광피혁,03,6834.0,7009.0,0.0002949367471658841
3431,2015-10,48297524400,001550,조비,10,-9449.0,-8612.0,-0.00021288718972105328
3432,2015-11,49082850000,001550,조비,11,-805.0,-8612.0,-0.00021288718972105328
3433,2015-12,49671844200,001550,조비,12,-545.0,-8612.0,-0.00021288718972105328
3434,2016-01,47512198800,001550,조비,01,-5218.0,-8612.0,-0.00021288718972105328
3435,2016-02,48886518600,001550,조비,02,2659.0,-8612.0,-0.00021288718972105328
3436,2016-03,51046164000,001550,조비,03,4746.0,-8612.0,-0.00021288718972105328
3437,2015-10,378000000000,000480,조선내화,10,-1744.0,-11002.0,-0.0002667243365330322
3438,2015-11,373600000000,000480,조선내화,11,-6406.0,-11002.0,-0.0002667243365330322
3439,2015-12,345200000000,000480,조선내화,12,-3829.0,-11002.0,-0.0002667243365330322
3440,2016-01,323200000000,000480,조선내화,01,-1889.0,-11002.0,-0.0002667243365330322
3441,2016-02,333600000000,000480,조선내화,02,3028.0,-11002.0,-0.0002667243365330322
3442,2016-03,371600000000,000480,조선내화,03,-162.0,-11002.0,-0.0002667243365330322
3443,2015-10,86652153900,120030,조선선재,10,-6296.0,-13132.0,-0.001539397664960795
3444,2015-11,84262617000,120030,조선선재,11,-264.0,-13132.0,-0.001539397664960795
3445,2015-12,83508026400,120030,조선선재,12,-575.0,-13132.0,-0.001539397664960795
3446,2016-01,77219771400,120030,조선선재,01,-2968.0,-13132.0,-0.001539397664960795
3447,2016-02,77974362000,120030,조선선재,02,-1606.0,-13132.0,-0.001539397664960795
3448,2016-03,84136851900,120030,조선선재,03,-1423.0,-13132.0,-0.001539397664960795
3449,2015-10,107184000000,018470,조일알미늄,10,71063.0,202848.0,0.00026964070559258184
3450,2015-11,118668000000,018470,조일알미늄,11,61906.0,202848.0,0.00026964070559258184
3451,2015-12,176784000000,018470,조일알미늄,12,-84120.0,202848.0,0.00026964070559258184
3452,2016-01,149988000000,018470,조일알미늄,01,259200.0,202848.0,0.00026964070559258184
3453,2016-02,139200000000,018470,조일알미늄,02,-95757.0,202848.0,0.00026964070559258184
3454,2016-03,136416000000,018470,조일알미늄,03,-9444.0,202848.0,0.00026964070559258184
3455,2015-10,92400000000,002600,조흥,10,5.0,-560.0,-0.00013700161030595813
3456,2015-11,90000000000,002600,조흥,11,-190.0,-560.0,-0.00013700161030595813
3457,2015-12,98400000000,002600,조흥,12,-100.0,-560.0,-0.00013700161030595813
3458,2016-01,97200000000,002600,조흥,01,-111.0,-560.0,-0.00013700161030595813
3459,2016-02,87000000000,002600,조흥,02,-68.0,-560.0,-0.00013700161030595813
3460,2016-03,93900000000,002600,조흥,03,-96.0,-560.0,-0.00013700161030595813
3461,2015-10,600297390000,185750,종근당,10,-203879.0,-74097.0,-0.00232172368376292
3462,2015-11,788478390000,185750,종근당,11,132160.0,-74097.0,-0.00232172368376292
3463,2015-12,904209705000,185750,종근당,12,97277.0,-74097.0,-0.00232172368376292
3464,2016-01,1350198675000,185750,종근당,01,82478.0,-74097.0,-0.00232172368376292
3465,2016-02,1204358400000,185750,종근당,02,-52254.0,-74097.0,-0.00232172368376292
3466,2016-03,1303153425000,185750,종근당,03,-129879.0,-74097.0,-0.00232172368376292
3467,2015-10,103282407750,063160,종근당바이오,10,8979.0,-26878.0,0.0005891380452195408
3468,2015-11,115833181350,063160,종근당바이오,11,-76335.0,-26878.0,0.0005891380452195408
3469,2015-12,144333896400,063160,종근당바이오,12,2316.0,-26878.0,0.0005891380452195408
3470,2016-01,136228188450,063160,종근당바이오,01,-65723.0,-26878.0,0.0005891380452195408
3471,2016-02,143810947500,063160,종근당바이오,02,40483.0,-26878.0,0.0005891380452195408
3472,2016-03,154792874400,063160,종근당바이오,03,63402.0,-26878.0,0.0005891380452195408
3473,2015-10,357325726800,001630,종근당홀딩스,10,-58096.0,59257.0,0.002349432560108722
3474,2015-11,424492216800,001630,종근당홀딩스,11,70446.0,59257.0,0.002349432560108722
3475,2015-12,497032026000,001630,종근당홀딩스,12,11339.0,59257.0,0.002349432560108722
3476,2016-01,514943090000,001630,종근당홀딩스,01,10868.0,59257.0,0.002349432560108722
3477,2016-02,434343302000,001630,종근당홀딩스,02,36239.0,59257.0,0.002349432560108722
3478,2016-03,447776600000,001630,종근당홀딩스,03,-11539.0,59257.0,0.002349432560108722
3479,2015-10,42900000000,044380,주연테크,10,267019.0,-430468.0,-0.0012994076623580363
3480,2015-11,45045000000,044380,주연테크,11,212556.0,-430468.0,-0.0012994076623580363
3481,2015-12,42513900000,044380,주연테크,12,-982446.0,-430468.0,-0.0012994076623580363
3482,2016-01,40669200000,044380,주연테크,01,-162909.0,-430468.0,-0.0012994076623580363
3483,2016-02,39253500000,044380,주연테크,02,125628.0,-430468.0,-0.0012994076623580363
3484,2016-03,42042000000,044380,주연테크,03,109684.0,-430468.0,-0.0012994076623580363
3485,2015-10,422946695490,900050,중국원양자원,10,-501365.0,-15749458.0,-0.02740055909930653
3486,2015-11,471679111255,900050,중국원양자원,11,1543863.0,-15749458.0,-0.02740055909930653
3487,2015-12,389291850760,900050,중국원양자원,12,-292095.0,-15749458.0,-0.02740055909930653
3488,2016-01,293414278605,900050,중국원양자원,01,-6691837.0,-15749458.0,-0.02740055909930653
3489,2016-02,306789121815,900050,중국원양자원,02,-865476.0,-15749458.0,-0.02740055909930653
3490,2016-03,239755454050,900050,중국원양자원,03,-8942548.0,-15749458.0,-0.02740055909930653
3491,2015-10,24517371840,007630,폴루스바이오팜,10,5011.0,36282.0,0.00033859075395839436
3492,2015-11,20273980560,007630,폴루스바이오팜,11,8325.0,36282.0,0.00033859075395839436
3493,2015-12,22042060260,007630,폴루스바이오팜,12,-7965.0,36282.0,0.00033859075395839436
3494,2016-01,20156108580,007630,폴루스바이오팜,01,-13852.0,36282.0,0.00033859075395839436
3495,2016-02,16914629130,007630,폴루스바이오팜,02,8603.0,36282.0,0.00033859075395839436
3496,2016-03,17680797000,007630,폴루스바이오팜,03,36160.0,36282.0,0.00033859075395839436
3497,2015-10,107376936400,013870,지엠비코리아,10,-7399.0,-43007.0,-0.00018318426951092774
3498,2015-11,93549533400,013870,지엠비코리아,11,-44902.0,-43007.0,-0.00018318426951092774
3499,2015-12,89639716000,013870,지엠비코리아,12,-4996.0,-43007.0,-0.00018318426951092774
3500,2016-01,79340684800,013870,지엠비코리아,01,3026.0,-43007.0,-0.00018318426951092774
3501,2016-02,85348453000,013870,지엠비코리아,02,-632.0,-43007.0,-0.00018318426951092774
3502,2016-03,93168087800,013870,지엠비코리아,03,11896.0,-43007.0,-0.00018318426951092774
3503,2015-10,719040002400,071320,지역난방공사,10,-15193.0,91996.0,0.002502685194260908
3504,2015-11,701671886400,071320,지역난방공사,11,-46190.0,91996.0,0.002502685194260908
3505,2015-12,666935654400,071320,지역난방공사,12,-3698.0,91996.0,0.002502685194260908
3506,2016-01,687777393600,071320,지역난방공사,01,-50786.0,91996.0,0.002502685194260908
3507,2016-02,778091596800,071320,지역난방공사,02,135066.0,91996.0,0.002502685194260908
3508,2016-03,824406572800,071320,지역난방공사,03,72797.0,91996.0,0.002502685194260908
3509,2015-10,26493322080,010580,에스엠벡셀,10,69539.0,364291.0,0.0022929345225809867
3510,2015-11,24941412000,010580,에스엠벡셀,11,23251.0,364291.0,0.0022929345225809867
3511,2015-12,22585834200,010580,에스엠벡셀,12,89266.0,364291.0,0.0022929345225809867
3512,2016-01,23361789240,010580,에스엠벡셀,01,-205707.0,364291.0,0.0022929345225809867
3513,2016-02,33255216000,010580,에스엠벡셀,02,59354.0,364291.0,0.0022929345225809867
3514,2016-03,29514004200,010580,에스엠벡셀,03,328588.0,364291.0,0.0022929345225809867
3515,2015-10,81657200640,088790,진도,10,11530.0,562.0,-0.0002229946939011117
3516,2015-11,81781678080,088790,진도,11,-37684.0,562.0,-0.0002229946939011117
3517,2015-12,62238720000,088790,진도,12,44163.0,562.0,-0.0002229946939011117
3518,2016-01,53898731520,088790,진도,01,-10773.0,562.0,-0.0002229946939011117
3519,2016-02,62238720000,088790,진도,02,768.0,562.0,-0.0002229946939011117
3520,2016-03,56263802880,088790,진도,03,-7442.0,562.0,-0.0002229946939011117
3521,2015-10,40170000000,003780,진양산업,10,-11854.0,-52999.0,-0.0008366329092218526
3522,2015-11,41080000000,003780,진양산업,11,-18531.0,-52999.0,-0.0008366329092218526
3523,2015-12,39260000000,003780,진양산업,12,12526.0,-52999.0,-0.0008366329092218526
3524,2016-01,41665000000,003780,진양산업,01,-16021.0,-52999.0,-0.0008366329092218526
3525,2016-02,41145000000,003780,진양산업,02,15574.0,-52999.0,-0.0008366329092218526
3526,2016-03,88270000000,003780,진양산업,03,-34693.0,-52999.0,-0.0008366329092218526
3527,2015-10,228891220740,100250,진양홀딩스,10,-105050.0,-211704.0,-0.0005304284116181064
3528,2015-11,207371533320,100250,진양홀딩스,11,-10400.0,-211704.0,-0.0005304284116181064
3529,2015-12,206812580400,100250,진양홀딩스,12,-53100.0,-211704.0,-0.0005304284116181064
3530,2016-01,177188075640,100250,진양홀딩스,01,-28295.0,-211704.0,-0.0005304284116181064
3531,2016-02,183057081300,100250,진양홀딩스,02,65675.0,-211704.0,-0.0005304284116181064
3532,2016-03,214358444820,100250,진양홀딩스,03,-80534.0,-211704.0,-0.0005304284116181064
3533,2015-10,43200000000,051630,진양화학,10,-7712.0,-147093.0,-0.001632372187758478
3534,2015-11,38940000000,051630,진양화학,11,-61001.0,-147093.0,-0.001632372187758478
3535,2015-12,39600000000,051630,진양화학,12,-43944.0,-147093.0,-0.001632372187758478
3536,2016-01,39540000000,051630,진양화학,01,-13332.0,-147093.0,-0.001632372187758478
3537,2016-02,37680000000,051630,진양화학,02,4078.0,-147093.0,-0.001632372187758478
3538,2016-03,91200000000,051630,진양화학,03,-25182.0,-147093.0,-0.001632372187758478
3539,2015-10,222015269400,011000,진원생명과학,10,-51112.0,-27809.0,-0.0010229988454734831
3540,2015-11,204318400100,011000,진원생명과학,11,42563.0,-27809.0,-0.0010229988454734831
3541,2015-12,172142274100,011000,진원생명과학,12,61962.0,-27809.0,-0.0010229988454734831
3542,2016-01,260626620600,011000,진원생명과학,01,-39179.0,-27809.0,-0.0010229988454734831
3543,2016-02,225239882000,011000,진원생명과학,02,18606.0,-27809.0,-0.0010229988454734831
3544,2016-03,250981582800,011000,진원생명과학,03,-60649.0,-27809.0,-0.0010229988454734831
3545,2015-10,341739303360,002780,진흥기업,10,-8457.0,69896.0,0.00011871029807782904
3546,2015-11,334874004855,002780,진흥기업,11,-58919.0,69896.0,0.00011871029807782904
3547,2015-12,350893034700,002780,진흥기업,12,45788.0,69896.0,0.00011871029807782904
3548,2016-01,347841790920,002780,진흥기업,01,-11646.0,69896.0,0.00011871029807782904
3549,2016-02,332585572020,002780,진흥기업,02,-29731.0,69896.0,0.00011871029807782904
3550,2016-03,399712935180,002780,진흥기업,03,132861.0,69896.0,0.00011871029807782904
3551,2015-10,2606102720,002787,진흥기업2우B,10,-989.0,7517.0,0.004898162919483265
3552,2015-11,2361412080,002787,진흥기업2우B,11,2493.0,7517.0,0.004898162919483265
